Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2008-05-31,-0.1315789473107109,0.0031548082256193494,0.005917491656589513,0.0011970294127177684,0.0017524235644959562,0.006156718270557366,-0.0156794946372061,-0.00034823988011742157,0.013853272752549614,-0.0394866732477399,0.053706702402883714,0.1615720523311913,0.12541254121273526,0.07692307690267282,0.003603603602954389,-0.005738880917397583,0.11388469396718595,0.01383548892538195,0.008058760876852264,0.008641300467940089,0.002603900291227696,0.004290588857934319,0.001819221967942478,-0.0013764425480124794,0.07999999998400006,-0.006171381384956259,-0.005429371499618348,7.188039102921016e-05,-0.0009404519938867983,0.0008960922585419331,-0.14237614236929413,-0.0481049562612092,-0.03225806450572323,0.016949152539761213,0.0559006211064387,0.09251101317510527,0.06194690262745718,0.34351145011945683,0.03603603602791964,-0.07294832824530452,0.00829187396214062,0.009270016097096224,-0.005598550963210323,-0.04472843450407789,0.013791762404298184,0.046876270056732075,0.02985856469340037,-0.0044587945879389895,-0.004334898713423062
2008-06-30,0.010101010095908589,0.0010137204461694326,0.010478235009802226,0.002049596993916152,0.002270443294737639,0.005408446256032261,-0.018663894240976114,-0.0024735572438540345,0.004909537643322393,0.0750256937306526,-0.018096710090526078,-0.011278195484481973,-0.02052785923151684,-0.017241379306098033,0.019748653497352022,0.02020202019910513,0.06810750458514953,0.006442788229012853,0.006693690312033138,0.006538944015959555,0.0028016294331674836,0.007254989907969683,0.0022955949702225015,-0.0011461983213272603,0.037037037030178195,-0.002604520360771996,-0.006138128085929389,0.00963128009774345,-0.005690417478545167,0.0027896717270010653,0.3432417274064363,0.12557427256882467,0.01666666666111105,0.02424242423875117,-0.005882352940022943,0.012096774188670577,0.09583333329340277,0.07386363632166833,0.019565217387051203,-0.02622950818812135,0.06085526314788566,0.0010770919700426366,-0.002333318279637652,-0.05685618729001911,0.010205683307875942,-0.016949678942177162,0.019837232960224663,-0.00247104247103869,-0.008093550277690242
2008-07-31,0.004999999997499893,-0.0019237800016756164,0.007141444751488097,0.0018546626299608734,0.0025113265002854163,-0.00019632672693895256,-0.025748672011233743,-0.005609746620846745,-0.00975964314595385,-0.1175908221796199,-0.010604806792831998,-0.0418250950411311,-0.026946107776363398,0.0,-0.0017605633799716942,0.012729844411212166,-0.00365862764127791,-0.009770846066383475,0.004440414579816198,0.00526318645318826,0.0023642453354306312,0.0046533892926998895,0.0018003646307908029,-0.0014307606272105876,0.035714285707908196,-0.0045397745932372205,-0.009827362114491821,0.01146152203316612,-0.014797085971840797,0.005861422009444823,-0.04217118997736229,0.08843537413762789,0.05573770489975825,0.031065088752801017,0.00591715976214639,-0.06772908363835492,-0.17870722426665114,-0.12169312162873379,-0.02558635393910741,0.060606060585654424,0.010852713176611888,-0.004552024616403237,-0.004671263743390146,0.08510638297721451,-0.009798206788003977,-0.011547271147617817,0.024937655860224752,0.0046446818392868175,-0.0010973242171010927
2008-08-31,-0.004975124375634161,-0.005356018890939713,-0.0014884757277938824,0.0013975362853023796,0.001981802606894707,-0.000922916809849556,-0.034301214725480436,-0.009629996176061757,-0.02894699379684071,-0.08559046587206329,-0.00638199223615138,-0.06349206346686828,-0.04615384613964494,-0.04010025061651626,-0.005291005290072177,-0.001396648044497645,-0.1261241007184793,-0.03321454509704102,0.001061764357026991,0.004038008087976376,0.0012253573176130125,-0.000808909080826623,0.001228417388916507,-0.00205830157390974,0.0517241379221165,-0.01579470405156533,-0.0117196709801486,-0.008375563063057073,-0.026136015882182746,0.002238287581362705,-0.09982563207934511,0.04499999999437493,0.021739130428031276,-0.005738880917397583,-0.025490196073433277,-0.08119658116188178,-0.12499999994212972,0.054216867437218805,-0.015317286648727132,0.03492063490954896,-0.018404907972637167,-0.008094521202835138,-0.016347197289241343,0.029411764705401723,-0.04363350923213683,-0.0070955988110071415,-0.03163017031614779,-0.008167668361830463,0.0033800912624631346
2008-09-30,-0.09499999995249997,-0.007044083887918466,0.0008550916822861436,0.0020832659137161075,0.001478790903580589,-0.005827608911425775,-0.038665774448096754,-0.014164202515270586,-0.041611192884236356,-0.02843601895731228,0.0031657440871034536,-0.15254237281671928,-0.03870967740686788,0.0052219321135190825,0.00177304964507582,0.022377622374492534,-0.1089957979580739,-0.050413942899207934,-0.0012403692158570246,0.0026958142583721274,0.0003857932653541821,0.0008317437785473439,0.0010224251925451684,-0.003279668243336784,0.0,-0.04385834923321885,-0.033210386504710955,0.031159060259754918,-0.030714264596162742,0.006930896395932984,0.9075060532248183,0.3110047846517939,0.21580547105902567,0.1385281385081489,0.29778672026201486,-0.2558139533693888,-0.48677248651493515,-0.3428571426612245,-0.05111111109975318,0.11042944781888678,-0.048437499992431715,-0.017069556496879114,-0.04469628181640516,0.11587301587117659,-0.07223518237339067,0.001529051987767461,-0.01055276381904242,0.03791174642629283,0.008028746280386372
2008-10-31,-0.46408839753365283,-0.007244604568842339,-0.008598436564789386,0.0010980005893634962,0.00034607983830998133,-0.008135305049226122,-0.04109086904872207,-0.020815055509779686,-0.04952664972689867,-0.05243902439017995,0.0008755848633266285,-0.21999999988999996,-0.060402684543489085,0.041558441547647075,0.11150442475902574,0.21477428177636484,-0.2622714148194199,-0.06381080564423981,-0.0021994517292099874,0.0014005967443393827,8.581988529007587e-05,-0.006604097643061814,-0.0014185845930203527,-0.0034001418553806085,0.06557377048105355,0.010056906119758914,-0.00527904200906801,0.009636563876645349,-0.0290923322511063,0.015041044205372068,0.5204366590373081,0.47536496346027696,0.38249999990437505,0.29657794673047183,0.07751937983294273,-0.45624999971484376,-1.989690719598257,-0.39999999965217387,-0.023419203741587926,0.40055248607719546,0.06075533660742936,-0.04115513350368352,0.008910626203950812,-0.18065433854650556,-0.10038844052095793,0.00012053033346724623,-0.053326561706179144,0.016766467065843234,0.022251308900517262
2008-11-30,-0.5979381437134659,-0.005437033506558555,-0.01770547708464392,0.0019798786265771712,0.00073343543000193,-0.014839397653998344,-0.03704489814095636,-0.026477421126739592,-0.046777325487764296,-0.16087516087495382,-0.0032987962127630083,-0.3589743587442472,-0.3107142856033163,-0.26932668322460673,-0.02547770700231249,0.03716216215797724,-0.25061969993149885,-0.06575042187779412,-0.0017250950337358564,0.00023536902091246905,0.00015983649833127962,-0.011801318445842115,-0.00044322714822604865,-0.005488135941420712,0.04615384614674553,-0.013088038434334029,-0.02371173531571693,0.03129260976272757,-0.018992122525192796,0.003892907373919543,-0.06762397729057228,0.22943722942304018,0.10307414103018539,-0.021505376341983896,-0.1453237409862843,-0.6206896544589775,1.3333333347222225,-0.7246376801092208,-0.04076738608135073,0.1203155818303124,-0.07585139317711281,-0.04287393196328164,-0.01437520237595426,-0.03993055555486239,-0.11708151306795969,-0.004772425983207718,-0.05150214592247045,0.046230859835032015,0.02449124145257733
2008-12-31,-0.5897435882314267,-0.003986044353602506,-0.008233522399364597,8.853617507598516e-05,-0.00010140725614961236,-0.008467203496134853,-0.0357421970903133,-0.030161573632007672,-0.04101555334546842,-0.1411042944783112,-0.010185142857141892,-0.23999999975999997,-0.19689119160782834,-0.23208191118358984,-0.17483660127862152,-0.08469055373673295,-0.28586350974432684,-0.0641383952238219,-0.00032624640001784646,0.000820346101945289,0.00016446918291609483,-0.005587348887546614,-0.0004889030380150906,-0.0051495433284641,0.07352941175389273,-0.028254899921101088,-0.032380185604251925,0.04931579295296529,-0.012402191397488056,0.02196592529583678,-0.28366762177142435,-0.08853118711828305,-0.045901639336737333,-0.033966033962640745,-0.14646464643998913,-0.6666666646464646,-0.8839285718231824,-0.8421052587257618,-0.28249999992937497,0.058098591539067164,-0.14572864319167025,-0.024249001101774706,-0.02961586975791112,0.08679927667112487,-0.1316774410944063,-0.011996351042615976,-0.03337104072379318,0.06628201519833062,0.030473860554158762
2009-01-31,-0.06249999960937506,-0.0027620522093460376,0.0025307713412495193,0.0018309269721624782,0.0019407629364898075,0.004662551650257212,-0.03497749804326394,-0.02770702963036431,-0.02735884061819591,-0.12499999999977679,0.006040956577160158,0.23684210495152347,0.19354838697190427,0.27555555543308646,0.0,-0.03440094898761545,0.01755241345642239,-0.0507615159246275,0.0021282778425822393,0.0035589876298349546,-4.186762158962399e-05,0.0001135099548218076,-0.0003071357881410764,-0.005799121974371101,0.06849315067554888,-0.024886733033955902,-0.031249354565084167,0.001008001008000459,-0.01032334520096856,0.012215721315085798,0.1209999999969751,-0.10264900661685156,-0.07560137455745687,-0.053774560490819544,0.11637080865554812,9.363636278512395,-2.4615384710059174,3.3333332222222265,0.09059233446320816,-0.06489184691099964,0.0,0.015808179576566564,-0.026308053471173612,0.01830282861866387,-0.12625473933639145,-0.009224986722228247,0.0017554125219322852,-0.014385640754897327,0.007406069364160009
2009-02-28,0.46666666355555564,-0.0017628503216983937,0.0036426606521701536,0.0004980659776733778,0.002052027642551259,-0.0023052238199689676,-0.03153753100300697,-0.018969388684915985,-0.00888119739195763,0.18775510204043316,-0.007905247211127252,0.06382978716613859,0.07567567563476985,0.052264808344158566,0.04356435642701691,-0.007371007370101902,-0.06181121226493039,-0.02656980881558534,0.0044480634329999436,0.006697088699318105,-0.0003317199315573395,0.0017932537340333225,0.0007965226098540845,-0.0056091775692568915,0.06410256409434593,-0.005977060399700594,0.000287821934159047,-0.013908993643392426,-0.011199876903791444,0.003337525394214596,0.033675289918963486,0.0688806888026517,-0.02973977694614505,0.02622950819385472,0.07950530033931004,-0.15789473670360105,0.5263157880886425,1.307692297633136,0.1469648561830783,-0.0729537366418232,-0.005882352940022943,-0.00348876530519999,-0.007264459522390552,-0.08006535947581601,-0.09008857709123072,-0.009747971234412399,-0.011098130841056538,-0.013390465988198461,-7.684623069241145e-05
2009-03-31,-0.18181818099173558,-0.001222000121462496,-0.0009872828565337941,0.0010960026014963792,0.002116698501312572,-0.00522163977810515,-0.029192115028803544,-0.01478942838183536,0.003988670048568572,-0.13230240549805447,-0.001027264145704864,-0.18999999980999993,-0.1608040200196965,-0.10264900658852684,0.04364326374883438,0.04207920791558424,0.2252298263476704,-0.008633916426146604,0.006204313440636009,0.009188290692785771,-0.0005382454484290615,-0.0010989508984083278,0.0007162997998827324,-0.006150891879322456,0.048192771078530816,-0.015642680691510487,-0.017083177918427027,0.005488894562161506,-0.0134498275268833,0.007978595188737276,-0.047680690398108315,-0.02013808975718411,0.09961685821846429,0.004259850904764568,-0.22749590830973887,0.3333333329861112,0.2586206892092747,-0.2666666657777777,0.013927576597791836,0.07485604605089129,-0.04339250492240791,-0.01791144067654237,-0.016805874849319204,0.01776198934249091,-0.058005689065981275,-0.0035061711944298396,-0.007088009450637501,0.008414766558077675,0.008966082590427051
2009-04-30,-0.16666666574074074,-0.0004603188608937263,0.0010070825195839506,0.000878248315684616,0.0020755728443500317,-7.162444235262308e-05,-0.014717700735014197,-0.010259638624041546,0.011151178473352388,-0.0534653465345476,0.007754092437674789,0.12345678997104097,0.20958083819785583,0.16605166045533154,-0.019999999996363694,-0.003562945367747793,0.03772405168741722,0.007665282506408279,0.005280914856524691,0.007770949133571966,-0.0004634074133969271,0.001429073710698496,0.0022268931431889,-0.005049285250652822,0.03448275861672621,-0.007847908323017351,-0.005610076453080916,0.024057382252111084,-0.011612852759917417,0.0005619724035679467,-0.1730856366068626,-0.21021726364003432,-0.11498257837718076,-0.0699893955387074,0.006355932202043287,0.14843749988403315,0.12328767106398945,-0.2727272714876033,0.032967032957976,-0.02499999999553566,-0.014432989687745652,0.004495381457406759,-0.008910129077997894,0.13612565444788607,-0.006865696948955795,0.0036856576934967515,0.005948839976169252,0.019784656796743287,-0.000583963845020856
2009-05-31,0.19999999866666668,0.0003292288425421661,0.001471493918915122,0.0002564318312026914,0.0009053249567872038,0.0019544640573034952,0.004408994633797104,-0.00835667054230664,0.013415338291200127,0.12970711297043994,0.015664644236071334,0.010989010976935162,0.15841584150573465,0.09810126579174011,0.027829313538436186,-0.039332538731903156,0.1881903996748706,0.018803481828294243,0.0032263435505370595,0.004826380555759097,-0.0002021267393954697,0.0010419616059681384,0.0007708789153192568,-0.0026929641570263407,0.04444444443950621,-0.009869414141110696,-0.0092414042322415,0.0024793900700412325,-0.008391232974865732,0.006954983807553919,-0.20767123287102268,-0.13011152415389507,-0.15551181099300948,-0.10718358037546362,-0.07368421051080325,0.22448979576565323,0.6585365845627605,0.12499999921874994,0.1249999999667555,-0.12637362635048108,0.02719665271397557,0.009832637408297937,-0.010658706903152288,0.05529953916965759,0.041675070327257056,0.014172231751793309,0.010053222944943607,0.0021116536887921308,0.005436577496632421
2009-06-30,0.16666666574074074,0.0014068042939301081,0.008299612246583456,-0.0006048637454260908,0.0009501882103527036,0.0062094039789199985,0.0161640865087809,-0.005826655364302426,0.015027605364561249,0.08333333333317901,-0.012318525759384892,0.20652173890595468,0.08547008543355987,0.01729106627743762,0.012635379059091139,-0.06947890817996545,0.17782285327623712,0.024762413883090504,0.0018176230064460056,0.0031414782960986335,0.00017876601620298648,0.005939787525247671,0.0012800326238258195,-0.003552141172891127,0.010638297871208654,-0.003166807152002489,-0.0011571071691726684,0.02120818648363244,-0.004789081794418773,0.0017445379347992575,-0.08886583678807518,-0.09829059828219727,-0.15151515147983327,-0.07918263089665613,-0.09999999997727281,-0.0277777777623457,-0.01470588234212804,0.0,0.06855791960554165,-0.2075471697678098,0.10386965374666601,0.01911629303105211,-0.0036106156585058993,0.03056768558907462,0.06496195055964306,-0.011223685506912337,0.019320843091221673,0.01712103252993926,-0.007074816181113507
2009-07-31,-0.2380952369614512,0.0029621281385560174,-0.0002979654546286838,-0.001374793580550136,0.0006891452772980089,0.003440786001379988,0.01821261950501255,-0.0030777609878549056,0.019212421476232047,0.015384615384589087,-0.004343722221712682,0.01801801800178538,-0.003937007872465836,-0.002832861188999129,-0.0356506238795632,-0.0546666666593778,-0.08022388059586365,0.028796763123406493,0.001976934966395908,0.0041512447392618975,0.0006567674220380333,0.00011247075760165594,0.000859806317304143,-0.0026106272375441583,0.0,0.01193628313553372,0.017098120198115168,0.004904335190115786,-0.002297331905648844,0.00040279587726563596,-0.016318785578128308,-0.12606635069895106,-0.14560439556439445,-0.09292649097185485,0.007575757573844568,0.03428571426612248,-0.014925373123190032,0.0,-0.024336283180456452,-0.06613756612006944,-0.03136531364734956,0.0020948542041043187,0.011906441031803062,-0.0677966101685339,0.06651808219108797,-0.0036951232676511723,-0.009190120620280323,0.0024601838663701036,0.0008397587602105357
2009-08-31,0.0,0.004585370073550522,0.003348453377777473,0.0014850551276485938,0.001062650789230018,0.011915478996185547,0.010977759054584351,4.761516291898221e-05,0.02337696859158095,-0.013468013467990795,0.0009480068845548641,-0.14159292022867875,-0.055335968357574594,-0.034090909081224204,-0.027726432527222535,-0.0719322990025483,0.10875331564817046,0.028802162348520725,0.003096784176997152,0.006813810931985604,0.0011475689090254967,0.002901419221307532,0.0014807614052371417,-0.001385264156863935,0.010526315788365614,0.011133765068090723,0.01239561990460467,0.0015062963186108897,-0.00044380860148469865,9.473734072296393e-05,0.003472222222088257,-0.010845986983639417,-0.04180064307337596,-0.06574923546395267,-0.0776942355695002,-0.09392265188181076,-0.15151515140036725,-0.05555555524691348,-0.00907029478252375,-0.15297450420595612,-0.020952380948390085,0.02054477843607367,0.011523159756702322,-0.004545454545385632,0.04920566170385906,0.0010668089078543826,0.014492753623104392,-0.004779126840603547,-0.003356216628526942
2009-09-30,-0.06249999960937506,0.004973155436530202,0.001930887233391659,-0.0004168019269057531,0.0019316980719377413,-0.007626872982076694,0.0019117411521707567,0.0013607344994350347,0.023131681174952873,-0.001706484641635313,0.004551640429600876,-0.020618556679774705,-0.03347280333327501,-0.02647058822750861,-0.024714828892639748,-0.041033434644219914,-0.022516183506578837,0.02554848043995988,0.0033864579058823273,0.007972455366554802,0.0013074322430724227,0.0016147118187752468,0.0017607422205468566,-0.001831698344573867,0.020833333331163308,0.008573476470740355,0.011319064636959803,0.0017446757309578383,0.0005333541062555907,-0.00015393359541525804,-0.015378700499216587,-0.13048245612604353,-0.04026845636232606,-0.05564648116928875,-0.04347826085775051,0.0670731706908091,0.2232142855149872,-0.2941176453287198,-0.04118993134068873,-0.02675585283386094,-0.0194552529145028,-0.025855680645129893,0.009354220173665903,0.11872146118540754,0.034412814416427004,0.004154455841214489,-0.005142857142827788,0.0010382868267344793,-0.0020154089494357048
2009-10-31,-0.19999999866666668,0.004382401801337429,0.003001931798689871,0.0009141390854563459,0.002641869770813821,0.004925562561695092,-0.007454511528108884,0.000575030846997813,0.02021382238536277,-0.08717948717933816,0.0007139784158831416,-0.05263157889196669,0.0,0.030211480353410456,0.003898635476822968,-0.003169572107263075,0.09156348977697144,0.02198981331943857,0.002782336598591947,0.007771479812738295,0.001202637017833796,0.003795172629933763,0.003684299476044323,-0.0013820532704754925,0.020408163263223582,0.0022750654882147552,0.0018243348432564605,0.006426040478045535,0.0007160581575177688,0.0027949170407036523,0.19836001561115352,-0.04161412357608903,0.0,-0.022530329285523322,0.019886363630714055,0.1428571427755102,0.17518248162395436,-0.4166666631944444,0.0,-0.0034364261156576647,-0.001984126983733266,0.010367634113203501,0.003398529917906565,-0.03945578231238843,0.028432915221074766,0.0006881627712230712,0.006318207926442713,0.004667444574089661,0.00017894117947791078
2009-11-30,0.0,0.0026944289233257293,0.00334859058975227,-0.0017304711127420255,0.0007482959260921436,0.0009021018974209004,-0.01512704078464188,-0.0014568709629497682,0.013425769760141155,0.10112359550542861,0.00506745941001551,-0.2555555552716049,-0.12987012981390914,-0.05865102637576221,0.007766990289753989,0.004769475356952428,0.029807438670142412,0.01597152795528186,0.0013284359755894684,0.005848754245009514,0.0007987435008681032,0.002498243422565668,0.0008755977638482225,-1.53773998354617e-05,-0.009999999998999965,0.004086507446211608,0.011318340781159746,0.004296455424272437,0.0002768636920318049,0.0036138175376435487,-0.2013685239426077,0.0065789473675554955,0.04545454543865238,-0.042553191481816695,-0.08635097490630894,0.039999999980000034,0.08695652168512011,-0.28571428163265317,0.0286396181315894,0.006896551721759816,-0.04970178925453245,0.008288564345693273,0.005510419425777155,-0.04532577903618503,0.025135368611562976,0.004987820438463862,0.012557077625499203,-0.00025809781907300776,0.0001533507130807534
2009-12-31,0.0,0.002133976895098546,0.0005201763996403849,3.2101311739647344e-05,0.0009743231852620209,0.0066995803999712516,-0.0145398934162252,-0.0010724749458872961,0.009915197780036463,-0.011904761904741658,0.005151120778310252,0.7014925362664288,0.3383084575431302,0.1993769469783873,0.01348747591262272,0.00791139240381146,-0.04841188524528162,0.013188427255354202,0.0009345249107194633,0.005375033879999033,0.0007054247540416034,0.0005785041218353488,0.0008524001794431945,-0.001937582174243982,0.0,0.0034296578984084813,-5.0722043202477315e-05,0.0048722519310725925,0.000191739171814935,0.000305950741930556,-0.11546307629067885,-0.16470588233141106,-0.1505016721904677,0.03333333332716044,0.1371951219093918,0.1394230768560466,0.21714285701877545,0.0,0.04176334105759565,-0.047945205463032506,0.07531380751562461,0.00566723730333413,0.005110266597496393,0.07566765578522738,0.02483705153421316,0.00483115683946672,0.003945885005614672,0.0052923712404732365,-0.001073290401716944
2010-01-31,-0.08333333263888885,0.002889170202027021,0.0006487322116217035,-0.004754854164390546,-0.0011227765176672856,0.00034816863299043545,-0.001340534454325448,0.0029208662375684916,0.0093953199447497,0.056798623063585546,0.002643849880030611,-0.28070175413973525,-0.13011152411520022,-0.05714285712801489,0.0,-0.018838304549632937,0.05275908479067621,0.012662663181855946,0.0019044593939748198,0.006339057810236806,0.000971339963358813,0.002190373475331195,0.0014792236317014609,-9.24449374841103e-05,-0.01010101009998976,0.010758110797200035,0.011427957617920967,-0.007154683065274942,0.0006807146132650196,-0.00567012128412896,0.1356088560823059,0.023474178400082344,0.011811023617397158,-0.07706093188583132,-0.0723860589618268,-0.016877637123680334,-0.10328638492803455,0.19999999599999996,0.024498886408797448,-0.09352517982247288,-0.031128404663204448,-0.0005966026075424817,0.012680635320558034,0.02620689655136274,0.024120931432852814,0.0065227022858168945,0.021336327905551237,-0.011299435028234021,-0.00511639805576743
2010-02-28,0.1818181801652893,0.00410304144185962,-0.0009517766497417875,-0.00014917309723597793,0.00044417652844107905,0.0037091914360433526,0.016229577161990225,0.008122765612473392,0.01020924126181372,-0.01628664495111354,0.00047861148486944683,-0.01219512193634729,-0.017094017086711974,-0.005509641871760434,0.01711026615644289,0.014399999997695976,-0.023012017386563346,0.012706180512039067,0.003315427035025391,0.007357482561832309,0.0013325212021550292,-2.218869264193164e-05,0.000872795631536234,-0.0007165145036403504,0.0,0.00353067674850867,0.0007670227422128823,0.009290691441838394,0.0013360883208784194,0.005832593907127292,-0.20796100730268235,0.02599388378807432,0.019455252910717903,0.001941747572438454,-0.028901734095693167,-0.08583690983440483,-0.0418848167319974,0.8333333194444448,0.004347826086011443,0.05158730156683039,0.014056224896775736,0.0007397097612489392,0.005567938179826266,-0.010752688171898638,0.02133630121189957,-8.151487238875718e-06,-0.004947773501896965,0.01597402597400517,0.006788377474927566
2010-03-31,0.23076922899408284,0.005443035317069502,0.00033136813619079146,-0.00033468146791974156,0.00023558086539614699,0.006202072641527548,0.022099708450721903,0.01268587518227539,0.012292509275547175,0.05298013245024341,0.005343442548966096,0.25925925893918605,0.10869565212665407,0.06371191133969199,-0.014953271025242394,-0.011041009461980958,0.06307249411066371,0.014627308784031227,0.0041553633799505585,0.008098946513036182,0.0017346310635693411,0.0014090132469277556,0.0014869306620587687,0.0012567269587207503,0.010204081631611791,0.007049916987428024,0.014208523345101894,0.009323184044368106,0.0016546444744431985,0.00025876873132753877,-0.09794871794369495,-0.12965722799856078,-0.057251908375094654,-0.005813953487245406,0.04166666665426591,0.05164319246401743,0.0,0.3636363603305785,0.004329004328067223,-0.041509433946600165,-0.011881188116459093,0.023620796415707787,0.009213511274502314,0.0,0.02260878404460385,0.005159933483321441,0.012707182320371846,0.006774894541727334,-0.0006640445420644749
2010-04-30,0.24999999843750007,0.004985223446160151,0.00023004053314080279,0.00018151455746684094,0.00017664403509255264,0.002589602205592426,0.005649210086839446,0.012433279873810809,0.01113677140338647,0.08018867924515694,0.009202564148604871,-0.04901960779507886,-0.04705882351095719,-0.03906249998982745,0.0037950664129422006,-0.0031897926629680675,0.03988183160955351,0.01318573526650774,0.0026902068973578626,0.005280381745250699,0.001565242955235649,0.0005428701210873325,0.000513513211796213,0.001925076040503585,0.0,0.003606787994936511,0.00981534821655668,-0.009704764688681792,0.000908792162379511,0.003022107243649777,0.2535531551874046,-0.03938356163709178,-0.036437246948810946,-0.040935672506640215,-0.06285714283918373,0.07142857139668353,0.09836065568395576,0.06666666622222228,0.010775862066643287,-0.055118110214520476,0.014028056109413094,0.009352543049252052,0.005857251955122833,-0.01902173913017622,0.020119597894998183,0.008993666317948458,0.006001091107441316,-0.007745048247831739,0.0033735432426897473
2010-05-31,0.0,0.0039817271000557805,-0.0005197720362620561,0.0006815642908678497,0.000633994801239697,0.002798974691375937,-0.02333130623610526,0.010294627673570833,0.009691206631532818,-0.1513828238716865,0.007802005213197675,-0.21649484513763415,-0.1358024690799167,-0.10298102978238993,-0.062381852540192476,-0.03199999999488003,-0.12594696969547883,0.01145528517490626,0.00012066250236867887,0.0011512608268650026,0.0012354116813027604,0.0003211161554609151,0.001104602510447968,0.004073319755600783,-0.03030303029996946,0.013715348211834405,0.014566963129053706,0.010803471279289894,-0.0006053210809214728,0.006741151505913837,0.4544217686868743,0.2442067735750077,0.21428571419567838,0.048780487794963356,-0.021341463408127554,-0.17083333326215275,-0.15920398002029645,0.0,-0.08528784646369136,0.09583333329340277,-0.055335968368510555,-0.010313904159449726,0.015974507290832066,0.019390581717182834,0.01737306508736844,0.008190133260460164,0.002169197396951391,0.0070377479206563814,0.0069281711665799516
2010-06-30,-0.09999999950000009,0.0032232367285746563,-0.00041879515854186097,0.0006730397214313925,0.0010499542907782759,0.0020076781447093267,-0.03700911245940412,0.008262217627045465,0.009393177193908574,-0.08061749571169706,-9.710109106319222e-05,-0.19736842079293632,-0.14761904754875285,-0.10271903320159541,-0.01612903225481271,0.029752066110784882,0.020449620801456406,0.009236352121454064,-0.0013411515133807544,-0.0011178422480656361,0.001060243649814098,-0.0004206378197630709,0.00047924747001374106,-0.0011022235829920694,-0.02083333333116312,0.0022017112061298205,0.0016298288466709214,0.01185609157807972,-0.0025269992941149393,0.0027249860257123285,0.07701902088939758,0.021489971343626,0.0657439446139294,-0.03488372092347209,-0.09345794389611896,-0.08542713563546371,-0.08875739639718491,-0.24999999843750007,-0.03729603728734361,0.1520912546950223,-0.018828451878906152,-0.002025940921153163,0.004346077007461378,0.03260869565173094,0.00871504064912709,0.0005580490604845014,-0.00703463203459403,0.012960609911038227,0.00263078012749101
2010-07-31,0.0,0.003531871363724655,0.001869253541674263,0.0005437080891660147,0.0007640351908245573,0.0035968058799954548,-0.030941099505813217,0.008372703563127703,0.012195233845957177,0.01865671641787564,0.0016420506210658077,-0.09836065557645786,-0.10614525133734898,-0.01010101009760917,-0.03278688523918304,-0.03531300159946832,0.013536828135188765,0.008215671567998245,-0.0011394093488035027,-0.0005730890925884273,0.0013229009832669706,0.0008527037352758604,2.2279902413885613e-05,-0.0006206848989662866,0.0,0.003825760337182441,0.006974626521042384,-0.005598845598842393,-0.005006595150544108,8.129514784089694e-05,-0.31962941516156257,-0.07573632537507205,-0.05519480517688478,-0.06224899597143604,-0.07903780066012446,-0.01098901098297308,-0.0714285713821893,0.33333333055555564,-0.03389830507653786,-0.009900990095742183,-0.03198294242388431,0.00290370746894557,0.005800470337684767,-0.10789473684068562,-0.005040514609507346,0.003027719569426165,0.003269754768374521,-0.0061465127947741395,-0.0007064284993437836
2010-08-31,0.055555555246913635,0.004245568805466714,0.0014613634796927953,0.0,0.0006595501506544772,0.003798171034562986,-0.0047921095443219375,0.00911651508146611,0.01617273647079781,0.09706959706941928,0.004336368203491692,-0.14545454519008277,-0.16874999989453124,-0.15986394552385572,-0.04872881354899804,-0.05823627286884582,0.0058923661122704755,0.007599434008167327,0.0003754510349958286,0.002040306471783454,0.0018030880423931923,0.0013720153134460069,0.0009580144593238256,2.3002606962122196e-05,0.010638297871208654,0.0036713497060461534,0.0030658626043087696,0.01340840492221194,-0.007638219149522181,0.0063056681337306545,0.1085106382932549,0.050075872526543885,0.03436426115657573,-0.051391862944027485,-0.10447761190131441,-0.1555555554691358,-0.16783216771480267,0.0,-0.047619047607113114,-0.0133333333288889,-0.039647577083778,0.004194067485206713,0.005434929343145152,0.016224188790321302,-0.021454762731197206,0.0050998117359214055,0.004345464421486507,0.012747696579562382,0.004367804483941466
