Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2014-02-28,-0.024390243902439046,0.001478217094700085,0.0017100365399720374,0.002380197360541958,0.0012620039092376967,0.0033114649504839555,0.005460560080739141,0.00729110850621284,0.0019428889105681524,0.019727177334732282,0.003279070435390441,-2.220446049250313e-16,0.01641586867305067,0.001463057790782818,-0.008293321693583655,-0.01384212495323589,-0.01109668519495266,0.007301236974815994,9.133512471026783e-05,-0.0011461139367033857,0.0013651094322724155,0.001420994571551315,0.0011937629051885779,0.0012986672263615162,-0.014450867052023031,0.0014509034726568615,-2.3527266631684363e-05,0.010801496876446937,-0.008758799532118444,0.005676980881663907,-0.03412969283276435,-0.047069681587448065,-0.031397174254317095,-0.02007205352547614,-0.007178750897343877,-0.0018365472910925051,0.005827505827505686,0.1200000000000001,-0.006867406233491802,-0.021060842433697324,0.0023245002324499,0.003238909290741665,0.0007617490190259257,0.010526315789473495,0.03438237735664029,0.0038592680737234986,0.001776198934280604,0.009198492862323215,0.004368842981905985
2014-03-31,-0.025000000000000022,0.0022885521273998677,0.002010529070000322,0.0027074327030516265,0.001446292390413939,0.003875968992248069,0.007943704809248997,0.007871976260759306,0.002381543057265345,0.009261164848734404,0.005246860074718862,0.0792682926829269,0.0565275908479137,0.011687363038714427,-0.006602112676056149,-0.009484066767830202,0.0005333661558659664,0.007755652075791319,0.00032578632255320095,-0.0013917190141214952,0.001437348108269676,0.0014770650385760309,0.0011523140024058964,0.0013799548457813504,-0.014662756598240456,0.003670988594953961,0.0015167423166295713,0.009860022228229681,-0.0071285118915920265,0.00435787508270713,0.0017667844522966103,-0.028571428571428914,-0.031604538087520395,-0.005777310924369727,-0.005784526391901634,-0.0036798528058880065,-0.004634994206257126,0.0,-0.0031914893617021045,-0.02788844621513953,0.013914656771799594,0.004719205159550377,0.0029718290172524586,0.017276422764227695,0.03406467688193726,0.0056357936574580325,0.004432624113475114,0.006800932498992385,0.0024425366699092343
2014-04-30,0.025641025641025772,0.00376278685448872,0.002014150084801658,0.00256822623772468,0.00145183148584338,0.0034392713839883626,0.00983237676422144,0.008750203324415784,0.003841729715418296,-0.011623164763458371,0.005686205019808321,0.07909604519774027,0.040764331210191074,-0.005776173285198527,-0.017279574656623886,-0.018383761011106836,0.016833083878375454,0.0069189560048033005,0.0009036475744383932,-0.0009367652602748633,0.0015616568900982397,0.0015349591609719049,0.0011636127967948884,0.001433291613790466,-0.02083333333333326,0.0033182064786831944,0.0015827862056003728,0.01192769023699225,-0.004694954321619149,0.005351512230867828,-0.003934337267670562,-0.02791625124626118,-0.03765690376569031,-0.014791336502905539,-0.01381818181818173,0.0027700831024930483,0.03143189755529674,-0.14285714285714302,-0.014941302027748127,-0.03852459016393439,0.0018298261665143922,0.006699438351364773,0.002599350470362305,0.022477522477522438,0.02152197095695141,0.005773991847663362,0.0069628322055506064,0.008008495969637153,0.0030891663064760433
2014-05-31,0.0,0.005281170420303516,0.001866644030389386,0.0026064967323486954,0.0014979663203007476,0.003672793707703237,0.010933130927782253,0.009473845552387061,0.004991055006806189,0.001031565917062105,0.005990718162510733,-0.005235602094240788,-0.025703794369644983,-0.04066811909949153,-0.020739404869251743,-0.02419040187280519,0.009174496914949426,0.004894346648437242,0.0018069090022183598,0.0004883387400773653,0.001676420123227329,0.0015160603114849902,0.0012883645756489592,0.0016446198576598459,-0.012158054711246313,0.0036957940627144747,0.002548872491074494,0.009288585474827471,-0.0019630763087831182,0.005269167381789286,-0.03159901934077902,-0.01692307692307704,-0.009565217391304226,-0.028954423592493228,-0.03466076696165188,-0.0018416206261507861,0.02708803611738153,-0.16666666666666663,-0.027085590465872222,-0.023870417732310356,-0.016438356164383827,0.005426184901601072,0.0029435661615069275,-0.0014655593551538004,0.004443232288345644,0.005852921479529982,0.005843396961433767,0.006269538333995683,0.00319793844919003
2014-06-30,0.07499999999999996,0.006139131277665966,0.001646262780142127,0.0024282448792141142,0.0015853003113137643,0.004835269264163999,0.011259378365232608,0.00956824316760474,0.004954923322229909,0.004740313272877161,0.005579725329888818,0.06842105263157894,0.01633165829145722,-0.010598031794095575,-0.011049723756905938,-0.015593762495001884,0.022318128234330548,0.002545610062698378,0.0026776639306795857,0.0022026507872092704,0.0016948633461857376,0.0013196399179720153,0.0012972019898827014,0.0018578471580155131,-0.01538461538461533,0.005108114350691917,0.005374037131741227,0.010411736867013799,0.00011734276083075201,0.005489785676910053,-0.0962025316455698,-0.03547209181012001,-0.019315188762072055,-0.018774157923798995,-0.014514896867838134,0.011070110701106861,0.030769230769230882,0.0,-0.01948775055679297,-0.011353711790392906,-0.00835654596100266,0.007670521595468438,0.00431446266384361,0.00318003913894338,-0.00869634699337829,0.005377290747868635,0.00435708752904751,0.005835707665373668,0.0031287899204959224
2014-07-31,0.04651162790697683,0.0061254021157564065,0.0016503241436247595,0.0025361550847677883,0.0016958476200761297,0.004550054855801511,0.011491943112580616,0.00912539992453687,0.0036245674712238607,0.02892307692307705,0.005111768419939544,0.09852216748768461,0.030902348578492056,-0.006120887528691665,-0.013500931098696434,-0.01502843216896843,0.0054137513192353826,0.0009200476913953093,0.0032308229090161067,0.0033437519755104006,0.0016137378375342681,0.001507645474382091,0.001549175310463946,0.0019759072393998878,-0.01562500000000011,0.004023101950466845,0.004449930611968522,0.008344442442802968,0.0007572602786998228,0.005033542146590575,0.045907251789604864,0.012439156300703136,-0.0161145926589078,-0.006190208216094506,-0.005426356589147363,0.010948905109489093,0.019189765458422325,-0.10000000000000009,-0.018739352640544937,-0.017667844522968212,-0.011704119850187378,0.005042484808265302,0.0031764555493178914,0.00048768593026071727,-0.011873225273023147,0.004990045905138407,0.0022172949002214892,0.006074877990512206,0.002892345150389275
2014-08-31,0.022222222222222143,0.005247382870813944,0.0012093134021819996,0.00237840003264167,0.0014992529003805544,0.004426157336855363,0.01153960372543783,0.007925127879511384,0.001622383800951921,0.002791068580542122,0.004559710233277059,0.017937219730941756,-0.011990407673860837,-0.029253271747498144,-0.014157621519584773,-0.015257731958762677,-0.008281010049958293,0.0003316679358262853,0.003144472017954758,0.0030640517432098946,0.0013582385983692546,0.0011614664956043352,0.0013290997494594947,0.0018334213953059564,-0.01904761904761909,0.0017385170236556835,0.0016543546595200187,0.003608869959194738,-4.146434724361381e-05,0.004722041081050454,-0.02826960273768786,0.003739316239316226,-0.0027297543221108667,-0.017553793884484636,-0.015588464536243185,-0.0009025270758121762,0.006276150627614996,-0.11111111111111127,-0.02430555555555569,-0.00629496402877705,-0.014211274277593278,0.004646904161291543,0.0008375158459215104,0.0060931026078479,-0.005869802177354666,0.004618094981361454,0.0,0.0015095491705960917,0.00310166426681846
2014-09-30,0.0,0.004106359251963454,0.0008510638297871687,0.0023646155815955083,0.0014415014490705147,0.0038621429077165814,0.011675415242693665,0.006504587577952803,-0.00034444196957073014,-0.003976143141153132,0.004112374087422488,0.07048458149779724,0.010922330097087318,-0.011895321173671647,-0.006223073240784971,-0.004187604690117364,-0.01736676009957472,0.0005157339326882227,0.002482530336056721,0.0015329701917188299,0.0010106742217719233,0.0008762601381859803,0.0012541753587984594,0.0018243021251824754,-0.009708737864077555,0.002176258588888258,0.0017675302201671794,0.005383158404420607,-0.0018488044701108208,0.004298813253149625,0.04440361353544642,0.0367216604576901,0.011861313868613,0.0017291066282421053,0.0063341250989708,-0.0189701897018969,-0.04158004158004169,-0.06249999999999989,-0.015421115065243018,0.007239819004524861,-0.006246996636232738,0.001587681243092609,0.0012390228147256543,0.001211240310077688,0.004679265141632527,0.00442746519147752,-0.0018276260100036357,0.005351669009433069,0.00338417242170741
2014-10-31,0.0,0.0030845676039030767,0.0004314907330622564,0.002226133851558343,0.001395756631103806,0.004322527015793831,0.011821284659958353,0.005028992237167795,-0.0022230746025346804,0.013373253493013992,0.0040387771693279895,0.05349794238683114,0.009603841536614643,-0.010433386837881087,-0.01156069364161827,-0.002943650126156494,-0.035467076260198294,0.0006640861871722858,0.0013578682383468266,-0.0007325979125812898,0.0005908623846073713,0.0004870700373831305,0.0010897658047357428,0.0018756382779798741,-0.019607843137254943,0.0014067027172803837,0.0010565480133775118,0.005028542289332361,-0.004172634594914015,0.004315440484926603,0.03855739627620558,0.03234086242299816,0.015329125338142457,0.010356731875719172,0.008654602675058909,-0.027624309392265234,-0.04338394793926237,-0.06666666666666676,-0.02108433734939763,0.017070979335130465,-0.0067698259187619625,0.0018929334601465175,0.0004568219802412177,0.012097749818533732,0.014569848651619255,0.004495649393316592,-0.004432880408595907,0.006333911695837635,0.003954985527497401
2014-11-30,-0.021739130434782594,0.002440281694090496,-0.0002089131797259336,0.002421575077299787,0.00135942717881532,0.003715352498666391,0.011618372262691246,0.003661724763215135,-0.004356528019192285,0.017727004136301128,0.0040026704839717375,2.220446049250313e-16,-0.01545778834720557,-0.028386050283860653,-0.016081871345029364,-0.000421762969211259,-0.06204372014145987,-0.0002864885710285314,0.00021150852757068073,-0.002396195520109057,0.0001778220789712126,7.805759829082604e-05,0.0010406152768160926,0.0018017785205028947,-0.009999999999999898,0.00198557017426082,0.0018390793752633972,0.004411433081519922,-0.006205069136256958,0.0036778233703091967,0.024844720496894457,0.05668821481849817,0.030195381882770933,0.01025056947608216,-0.00546021840873645,-0.04450757575757591,-0.06916099773242623,-0.1428571428571428,-0.023384615384615226,0.0229681978798586,-0.00827653359298941,0.001943294631822079,0.0010479113032915155,0.015060961032751452,0.01899234433324204,0.0044849313559696125,-0.007162907753363701,0.005222718826896733,0.004320504376426726
2014-12-31,0.06666666666666665,0.0021901161810162773,-0.0010498395750760947,0.002282702319742924,0.0011632824833445188,0.0031935043754509618,0.011008287443922793,0.00243280072478802,-0.006618918029699716,-0.0023224308109155434,0.00435951629911302,0.0546875,-0.013285024154589542,-0.03422370617696158,-0.01832590391282818,0.00042194092826997043,-0.09767821312812808,-0.002379970332323733,-0.0005551176953398906,-0.0028745657174015227,-0.00012678820172573602,-0.0005566304754158757,0.0008353766382027672,0.0018486963824309033,-0.020202020202020332,0.0015918724202714785,0.0006629146846590661,0.0062653476461096425,-0.007379528419749093,0.004079604410420545,0.030991735537190035,0.04705882352941182,0.02931034482758621,0.015783540022547893,-0.007058823529411673,-0.060455896927650965,-0.08526187576126687,0.0,-0.031505986137366215,0.02936096718480119,-0.01227295041728027,-1.5893548091061582e-05,0.000700989488186643,0.02779086198775338,0.01723908468096136,0.0046775211544840545,-0.010724383347957556,0.009392016785732205,0.005667147865539457
2015-01-31,0.04166666666666674,0.002370932315559182,-0.002288288987366993,0.00239702472697112,0.0011761517252457665,0.0013782842188116984,0.010117629447933929,0.0015347883038228094,-0.008246343294745384,0.019592628516003963,0.0036739752260441794,-0.0037037037037038756,-0.055079559363525044,-0.05790838375108032,-0.03128153380423815,-0.010122311261071326,-0.12051902353199917,-0.0049994331258663705,-0.00047203422650277105,-0.0018467836207389787,-0.00016158643204744472,-0.0014899699334340877,0.0006848117496212058,0.0018667418131570468,-0.013745704467353792,0.0003104229799095748,0.0006731943424487241,0.008589975108594716,-0.007002785615101814,0.004497364568588624,0.1201068804275216,0.06382022471910109,0.031825795644891075,0.008324084350721517,-0.027646129541864295,-0.04957805907172996,-0.062583222370173,0.0,-0.04814573845152903,0.025167785234899265,-0.021868787276341783,-0.0029541961171958286,-0.0005057613916132908,0.03574702108157646,0.00967590967369203,0.004480055368480063,-0.014782694392431295,0.013890951084714942,0.007747391561125916
2015-02-28,0.040000000000000036,0.0027767409138268473,-0.0018049030805087352,0.0024520077276279917,0.001158059206403328,0.002076188833685988,0.009276171164408042,0.0010629504080010843,-0.008235957397639049,-0.02606544901065455,0.004092242249872591,0.01858736059479571,-0.03626943005181349,-0.04770642201834885,-0.02604166666666674,-0.01235619940349364,-0.11844627823622567,-0.00665940704521184,0.0003914790137211632,-0.00022642550106988235,0.00010710149788772938,-0.0012102201859788275,0.0006469018394059667,0.0018090076301002789,-0.013937282229965042,-0.0015605495553471238,-0.0008075510068653591,0.01035567384466507,-0.00521739377520003,0.006068979298630817,-0.0354246183206105,0.0025348542458809575,0.01379870129870131,-0.006053935057787729,-0.015434606011372809,-0.015538290788013165,-0.00994318181818199,0.0,-0.04716336295283663,0.02127659574468077,-0.020325203252032686,-0.002405017987498148,-0.0022754374652189657,0.023893805309734617,0.00033993310779356634,0.0047979583832429284,-0.015304591377413135,0.01205721073270749,0.008310508601498512
2015-03-31,0.03846153846153855,0.003310415570366043,-0.00123141653553549,0.00257444021614206,0.0013052738404428776,0.0018435162507446368,0.009080051071335804,0.000999351977435392,-0.00669108314834832,-0.022269974604414933,0.0030352503968829048,0.021897810218978186,-0.03360215053763427,-0.039499036608863114,-0.014973262032085488,-0.0064710957722177165,-0.11529248613212306,-0.006876698494341138,0.0017975659155238244,0.001243729736127852,0.0006244526151304441,-0.0007748199985988524,0.0007774433339431397,0.0015976603753147245,-0.010600706713781216,-0.0022795445337231435,0.00011321649634932207,0.009722687868192859,-0.002606502561658619,0.005470740527656837,0.015580561394831216,0.021913190054782872,0.012810248198558583,-0.006090808416389759,-0.014026402640264113,-0.018038331454340528,-0.0028694404591105283,0.08333333333333348,-0.02941176470588225,0.008814102564102422,-0.015041493775933557,0.00016752516872364787,-0.002882149819682267,0.013180639585133935,-0.00769350067268193,0.003844038838638708,-0.012088581877285787,0.009132126434933774,0.006607333858045461
2015-04-30,0.05555555555555558,0.0036549973713346784,-0.0006452980581702628,0.0025962153628698026,0.001573621830669003,0.0020680746753354295,0.00967536072257813,0.0012628507377137055,-0.004313252460319439,0.03776223776223775,0.0027652753359921345,0.03928571428571437,-0.00834492350486804,-0.013039117352056095,-0.021715526601520097,-0.01346070343030814,-0.07602422515140717,-0.005376653022783673,0.0030968304845524486,0.0017697508659779704,0.0011586612257914464,-0.00040627100957313367,0.0009700106763488314,0.0015851513719955523,-0.014285714285714124,-0.004616009964028001,-0.0012860251756616758,0.007447111279764718,-0.0002593459033444212,0.005766240755026741,0.014854498965055418,-0.003298969072164981,0.006324110671936944,-0.003899721448468063,0.005857740585774263,0.017221584385763267,0.04748201438848931,0.0,-0.03325942350332589,0.006354249404289192,-0.015271195365982315,-0.00012626705120566406,-0.005109965866757493,0.015141821283855883,-0.010061892721982213,0.003671679593080679,-0.010282776349614386,0.008109486027466861,0.005970520305382365
2015-05-31,0.0,0.0037067477056751397,0.0006355326382920801,0.0025604541593766683,0.001750899582912968,0.002955595190605509,0.010912821713851217,0.0016769240488696546,-0.0024393819509573866,0.001155179052753308,0.002557365091891528,-0.020618556701030966,-0.02244039270687237,-0.005081300813008283,0.010543840177580588,0.00660211267605626,-7.711289327561044e-05,-0.0031156717368282516,0.003876867154095187,0.0015065196191466068,0.001513687043787959,0.0004270674085673498,0.0010728255569043554,0.001666463035207233,0.0,-0.005566541636464861,-0.0009261671001258298,0.003907905268609513,0.001163729787301504,0.00472403347798922,-0.06430713857228532,-0.01903185767480342,0.0164964650432049,-0.010626398210290877,0.010815307820299713,0.013544018058690988,0.041208791208791284,-0.07692307692307698,0.009938837920489219,0.012628255722178405,0.0,0.0032204741333763387,-0.005945286837905961,-0.006092436974789894,-0.006112914110095735,0.003557465901074197,-0.0037402597402597104,0.0009008297115764563,0.003786655824873142
2015-06-30,0.03508771929824572,0.003425948527474132,0.0024675906139977055,0.0025502944569113506,0.0018716168842605185,0.0039642429232840115,0.012017698090579065,0.001916561735409994,-0.0018903423991910584,0.023076923076922995,0.0028862825545390436,0.059649122807017285,0.06456241032998578,0.06843718079673144,0.04008786381109286,0.029733275032794104,0.04858486928356576,-0.0013184778173239708,0.003904309753433699,0.0009253302888174719,0.0015640874466857912,0.0017776567926288678,0.0013846798031598162,0.0016069577155954917,-0.01449275362318847,-0.004587103663235115,-0.0005798495849740348,0.005587789941978061,0.0013536731348742226,0.0046815990239084115,-0.03513270932170798,-0.010965837199493844,0.01700154559505407,0.01865460712266831,0.05843621399176957,0.024498886414253684,0.04221635883905006,-0.08333333333333337,0.0492051476154427,0.015588464536243185,0.019251336898395754,0.00479876280290914,-0.004840903272739894,-0.004227436060029621,0.0012245784076307942,0.003237060561203542,0.0029200125143393763,0.0015947704162193599,0.0015049775444644364
2015-07-31,0.03389830508474545,0.0029579092086755576,0.0022771143243347503,0.00278720931660259,0.0019842043075390947,0.004064821044739153,0.012669238745872446,0.001741647929856649,-0.002935334536698808,0.048872180451127845,0.0024439010249814874,0.013245033112583071,0.005390835579514919,0.019120458891013437,0.028511087645195277,0.029299363057324834,0.0011767301610650094,-0.0009583896875025033,0.003313153091301091,0.000559469565441173,0.0013428647973392493,0.001605698169915959,0.0013537850090044046,0.0016397806828738481,-0.011029411764705843,-0.0020682288413358396,0.002293478163980067,0.0019388625339800125,0.0004182524359754858,0.003452064445246039,-0.016212624584717616,0.03837953091684421,0.03647416413373872,0.02164261931187572,0.02255054432348369,-0.009782608695652173,-0.016455696202531622,0.09090909090909105,0.03607503607503615,0.026861089792785897,0.009443861490031402,0.006757257724315124,-0.0022177692705437346,-0.004882190617703341,0.007806793309935056,0.002668913077674251,0.0029115108661745825,-0.0006463512682673977,0.0007216208714959649
2015-08-31,0.049180327868852514,0.0022468784619853466,0.001736026129007806,0.0026382924780936623,0.001706363195516758,0.0035885830558881615,0.012044177654364052,0.0009864094712623839,-0.004454536227013084,0.03046594982078843,0.0030400139988937536,0.0588235294117645,0.022788203753351333,0.025328330206378924,0.020533880903490953,0.026815181518151876,-0.01818115037096879,-0.0017019675184034577,0.0022954781920401235,0.0005531658940964856,0.0009352836224818528,0.0012413934847395058,0.001211384533968518,0.0017035413868664584,-0.01115241635687736,-0.001722445619478874,0.0007936088591231627,0.002280903583612215,-0.0010665188026431904,0.003705975865187172,0.17749560988788327,0.036139630390143784,0.04398826979472137,0.034220532319391594,0.031939163498099,-0.014270032930845167,-0.03217503217503215,0.33333333333333326,0.016016713091922208,0.038863976083707064,0.007796257796257811,0.0035420973238728948,-0.0017783656292867933,-0.0023464163822525252,0.010372309638509325,0.003063738201431354,0.00041472265422481946,-0.0003628218071681788,0.0018819930901137205
2015-09-30,0.03125,0.0015777935082501582,0.0010750269388606348,0.00268235371869463,0.0016274535721367833,0.002880421097094299,0.010776789978545587,-9.502078001244474e-05,-0.005665433430963263,0.0059130434782608265,0.002661190527935897,0.0185185185185186,-0.007863695937090465,0.0009149130832570851,0.027665995975855173,0.03455202892728004,-0.03355654483558412,-0.0030725666307377386,0.0013717200170422217,0.0008534209870789677,0.0005277089700916893,0.0007861990253594797,0.0011314599549894222,0.0015002363966101218,-0.015037593984962405,-0.0011745288404811927,0.00013120492117768556,0.0030785154124812752,-0.0024111230063105227,0.003943774565318803,0.11414477457840988,0.08045977011494254,0.04845505617977519,0.030987394957983083,0.012527634487840889,-0.059020044543429906,-0.08643617021276584,0.0,0.024674434544208257,0.045323741007194274,0.009283135636926287,0.002216245652534754,-0.0011412789466899165,-0.018601667735728022,0.00813438836742919,0.002546394137864505,-0.0018654782879053977,0.00195679275355487,0.002878983813625169
2015-10-31,0.0,0.001076281952191005,0.000616045977901436,0.002797688772348428,0.0017155346612232059,0.0019358245802745255,0.009452831198927925,-0.0012984536633980914,-0.006184952259466248,-0.0036307053941908585,0.002194078641794661,0.04242424242424225,0.003963011889035695,0.00365630712979903,-0.001468428781204123,0.01747572815533971,-0.0505148254238601,-0.004624152801290582,0.0008075525688790997,0.0012754359592104247,0.00018997665242515005,0.0003076689564074364,0.0009528169972652378,0.001472623298732545,-0.022900763358778664,-0.0012130230889181304,-0.00034155843680694353,0.0012699588586244648,-0.0032392332145080305,0.0038204536104364806,0.012664744645799031,0.04842259721203224,0.031480241125251274,0.022924095771778008,0.00509461426491975,-0.031952662721893565,-0.05385735080058207,0.0,-0.004682274247491569,0.03991741225051615,-0.00562084823709752,-7.019340555680653e-05,-0.001114342240125965,-0.0015250544662309684,0.0020296738576686124,0.002131217501511795,-0.006126051292700718,0.002535712598239037,0.003474043257950754
2015-11-30,-0.015151515151515138,0.0008425183638245404,0.0003027869011023032,0.0027470172179753227,0.0017924629280463567,0.0018641785084305695,0.008905450320928043,-0.0022180765399129054,-0.006384340583449943,-0.005726184279021274,0.0017552455063214456,0.08720930232558155,0.002631578947368318,-0.012750455373406244,-0.0063725490196078205,0.012595419847328149,-0.07085490643727843,-0.005960524118810873,0.0006318109236074232,0.001479712824648427,-7.901580960101295e-05,4.511090104908355e-05,0.0009271850661389802,0.0015689574383357385,-0.0078125,-0.002031181477182842,-0.0002601122900836028,0.004399582502080834,-0.0036046741734306886,0.004645428689942888,-0.021352313167259718,0.048985304408677655,0.02402597402597406,0.014442231075697087,-0.0007241129616218922,-0.03422982885085568,-0.04769230769230792,0.6875000000000002,-0.005376344086021501,0.028457974851092027,-0.003597122302158362,0.0005934031747827362,-0.001896313588172327,-0.010473488981016743,-0.004168551966449829,0.0017548689895092728,-0.009506895110739655,0.004320231250196427,0.004475864128640872
2015-12-31,0.16923076923076907,0.0008774857753350851,-0.0002295438971173791,0.0024580615512861392,0.0016289870938523965,0.0014056186012885163,0.009145208083771728,-0.0026255814091827867,-0.006361734694232624,0.0,0.0019049157695301133,0.10427807486631013,0.028871391076115582,0.0064575645756457245,-0.008880118401578763,0.009800226159065062,-0.06015532447018557,-0.006785365884495076,0.000708075011369047,0.0013351130165546454,-0.00024128187557981295,-0.00030551004799983517,0.0008604541056835835,0.0015369960858582221,-0.007874015748031482,-0.004265361983323612,-0.0024266031008221,0.0034463707874035077,-0.0038433697410619194,0.004632173206431167,0.06327272727272737,0.053035356904602926,0.018389346861128475,0.025036818851251974,0.005797101449275477,-0.025316455696202667,-0.008077544426494221,0.7407407407407405,-0.006756756756756577,0.02187902187902213,0.0015471892728209369,-0.0005915370828640798,-0.00412077345906936,-0.0011025358324145973,-0.008572541556359115,0.001923891964090929,-0.010969307035122888,0.0048178447965712135,0.005171840463196631
2016-01-31,0.26315789473684226,0.0011919157018047688,-0.000320426023639131,0.002695816260896544,0.001754344217433479,0.0013182343395210516,0.009855472665001752,-0.0022681861271990345,-0.005897155002349441,-0.006631762652704931,0.0024099670608517254,0.004842615012106588,-0.0267857142857143,-0.024747937671860787,-0.0019910403185664505,0.009705113848450964,-0.052240896358543454,-0.006644858041772728,0.0009227409178524937,0.0008128462939733794,-0.0001836190240701585,-0.00023791943555673267,0.0010509905225748462,0.0014953596157516458,-0.011904761904761862,-0.0029542711854577686,-0.0011913511835923707,0.00481752398930313,-0.004238875698857059,0.005571947381692199,-0.08041821379714675,0.06556857776369962,0.020547945205479534,0.016283524904214586,-0.010086455331411948,-0.02857142857142847,-0.011400651465798273,0.4042553191489362,-1.1102230246251565e-16,0.021410579345088054,-0.002574665293511802,-0.0017206140880265952,-0.0028226554567640783,0.00022075055187653625,-0.009806240850130377,0.0018586693465687532,-0.009917884184707182,0.005946728520945799,0.0065385678201272945
2016-02-29,0.25,0.0016831827837708868,-0.00013628780619534542,0.0026687213103600005,0.0017971424288616422,0.0027054213037847052,0.010089400488620948,-0.0012910800993906069,-0.004467551212329113,0.00017568517217125823,0.002256471451906883,0.033734939759036076,-0.019659239842726106,-0.03007518796992459,-0.005486284289276666,0.0,-0.07467612432885073,-0.005440870286391286,0.0011817518215200273,0.00020394672517420886,0.0001662301993499149,-6.5648566809684e-05,0.0011094697351037297,0.001605181402306588,-0.004016064257028162,-0.0034291185472634655,-0.001479877316359679,0.004787903693991735,-0.004809663217914428,0.006140283745915021,-0.04197216023801931,0.033590963139120245,0.015863331299572847,0.01083883129123464,-0.009461426491994218,0.0013368983957218195,0.02635914332784184,0.43939393939393945,-0.02244897959183667,0.024044389642416952,-0.0123902942694889,0.001073506348965525,-0.003334127110815821,0.009931582432134212,-0.00957242358083965,0.0016044463892277427,-0.008401551055579604,0.005803246723099953,0.006426491684614621
2016-03-31,0.20000000000000018,0.002284691109582848,0.00029196490699612276,0.002610718721744565,0.0017538537768362339,0.0022808036903756435,0.009512795321677814,9.356449374231524e-05,-0.0018622050963754688,0.009309678552608558,0.0023695783492911904,-0.004662004662004837,-0.041443850267379734,-0.036821705426356544,-0.006519558676028048,-0.007763401109057266,-0.04615384615384621,-0.0033630169501310814,0.0014779794805053204,-0.00021711477707531124,0.0007480489448012939,0.000402123870565374,0.0013298882114030075,0.0015131089494382355,0.0,-0.004010446319125505,-0.001510455707141256,0.009134169063276909,-0.005521189303359542,0.00683754321003649,-0.012422360248447228,0.033074489502444626,-0.004204204204203976,-0.009790209790209947,-0.016899338721528268,0.012016021361815676,0.0465489566613162,0.2947368421052632,-0.014613778705636848,-0.0018061408789886713,-0.002613695765812829,0.0012133481434912774,-0.0039670234773536706,0.0021853146853145766,-0.009766498522086664,0.001578882825433947,-0.005865739734955411,0.007908422315906272,0.006304772955175064
2016-04-30,0.17361111111111094,0.0027919868156047745,0.0008201230436910567,0.002625778602583839,0.0018854587868093464,0.0030154680861627092,0.007989797219342787,0.001471223509832642,0.0014941539201749343,-0.0015663069961712184,0.002532832201322277,-0.03981264637002335,-0.051603905160390595,-0.03822937625754552,-0.022211004543160162,-0.024962742175857033,-0.009431856233954483,-0.0009436860960088111,0.0017468584425730516,-0.00015714215565620915,0.0013225089894006725,0.0009331266098997482,0.0016089131740268936,0.0014605552344009176,0.0,-0.0019379300660018473,-0.0013779706322475382,0.0071923007642624714,-0.0060575376413082305,0.006432666759893735,-0.004829290206648573,-0.005289532293986765,-0.020506634499397047,-0.02401129943502811,-0.02391629297458897,0.0158311345646438,0.04601226993865026,0.08130081300813008,-0.028954802259887003,-0.013268998793727449,-0.015199161425576424,0.0010851882902631615,-0.001955165887271626,-0.005015263846489204,-0.011428190131389071,0.0018301984011590555,-0.0027316433566432208,0.0064877572204919964,0.005635308491142466
2016-05-31,0.0769230769230771,0.0031409600840830443,0.0015094707523233275,0.0028664458462555054,0.0021100208883921834,0.003204381077067886,0.0060657357777498255,0.0026952400216948558,0.004914400870803304,0.00034861425832311,0.001923864339250514,-0.046341463414634076,-0.057352941176470495,-0.0449790794979078,-0.01652039235931857,-0.02980512036683214,0.0536368246098371,0.0014401083099497836,0.0020047367586080167,0.0003957704504833348,0.0016680605023002837,0.0014280943238884625,0.0018170954302507702,0.0011405274869913384,-0.008064516129032251,-0.0014013552777769611,-0.0010540799139656665,0.009932167448039486,-0.006190249851425023,0.006774853506968714,-0.045367340029342174,-0.027427931710047426,-0.02401477832512322,-0.03473227206946439,-0.02297090352220521,0.0,0.02346041055718473,0.03759398496240607,-0.02472727272727271,-0.021393643031784704,-0.019691325172964458,0.001394089765263562,-0.001483575678867144,0.00460223537146609,-0.01369722446791255,0.001385099738638873,0.0019721704831816567,0.006885777986744168,0.00506461753405496
