Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2014-01-31,-2.7777777802469137,-2.2783972810838575,-0.08319961955535948,-0.09539027766253483,-0.4958568071631485,-1.4678132671505764,0.5425212263624537,0.2157971625018531,-0.9498870166838347,0.27703776121215573,1.0418195541366804,-1.2947368423822714,-1.5356390978292591,-2.1541515426897644,12.028138528132702,-inf,-1.7675778007752316,0.04707886396229832,-0.832873865445008,0.633933001559664,0.1331830144934114,0.18840180293910413,0.018717324391917645,2.3441150679963494,-0.48507462686789693,-2.7760620977266752,7.276926813708737,-0.5161005980550224,-0.21935813137334814,-0.22508948588386213,233.1581632653152,-1.8302777777646537,-1.2800429184420412,-3.954314720823778,-2.5183673469665413,-2.066468253988181,inf,-inf,-2.302485004292417,-0.10618279572331468,-1.80639097745158,-2.241347994571022,-4.0538498174777065,-1.1599180999182903,-0.19415884880712808,0.7977222316564359,1.2410891089109177,0.16108992545084044,0.19604373165442524
2014-02-28,-1.0,3.126527837099368,-0.545916244349627,-0.1151586924109137,0.10796158166913816,-5.039740013357363,0.18307129670672362,0.1983399658602456,-41.83194292449137,-1.5542911332384306,-0.14908658573718625,-0.7205882353806226,-1.0903458957060148,-0.9692276546223164,-0.6833990063408563,-0.5089747490145924,-3.1253259233815958,-0.19617852675506275,-11.50417164198065,0.12571217399738854,0.10762916122726618,-0.7704761214731154,-0.5635801614282496,-0.13702550010699588,-2.0151515151492196,-2.9789343894261546,-1.9604264369661624,0.823296141146415,-0.5240461488411018,0.6707652066786947,-1.7007547812399568,-2.8097500282999124,-1.6934523809610607,-0.30141843972480276,-0.8185185185240051,-1.3140186915822318,1.2926356589383903,-1.5833333270833334,-0.0541556145081834,-1.425751072950322,-1.3240740740713934,-2.5822451215746764,-2.5221064080850217,-1.3126184160666252,-0.6748417827159419,-0.1569935598214247,0.04623269000111696,-0.6104885925871693,0.21562078549295083
2014-03-31,inf,0.7146475948182733,0.8551008018418791,0.36540775449076235,0.962422767866683,0.4625407938415944,0.24115412801817726,0.26928708725079553,0.7152722866068246,-0.5632566585956125,0.23773140367223777,-12.333333332323221,9.854304635858066,-8.026315789463926,0.7657303370751223,-0.5477124183021946,-1.003027433112991,-0.18579153003390636,1.920336383125992,-0.40884812319798214,0.24324500331071697,2.3679616585257834,2.131850823791665,0.7401268913937731,-1.0,0.30601057575985635,-0.06382289933284069,-0.2889063844786953,-0.7603638100114589,-0.47237347953611575,-0.9642176870754424,-0.8895013123387134,0.8382978723241412,-1.6025641025588198,-1.0,-2.3149001536183356,-2.235434956133436,-1.0,-0.6254346746179877,-1.81241283125004,-0.40686498855677444,-0.2993544723365097,0.3327630978060929,-4.980392156863056,-1.3815802243522022,0.12391343639046593,-0.3221093570093966,0.012939534367826688,-0.7413321228478952
2014-04-30,-0.12499999843749998,0.06423308167216768,-0.08710327084416924,-0.21328870981193737,0.014020025932882207,-0.5350282246925766,-0.046921910770121866,-0.03911390660484604,-0.16301399479372725,1.7324345757336226,-0.21114214773432616,-1.1363636364669423,-1.15869679454831,-1.8351648351728884,1.0319634703123244,3.031620553353412,-64.51259920636151,-0.5707575893979113,0.781145815942734,-2.4251324494502695,-0.013628456590384586,0.10790083514783722,0.1543170827050382,0.12048984680422592,-inf,-0.916720869867496,-0.9526728162836342,-0.25805573699108575,-2.453071522028609,0.3235696273732742,2.950528338133999,0.5159151193591738,0.15535889870214414,-2.5417789757492333,-inf,-2.273474178392741,-4.04183006526951,-inf,1.5276243093846342,2.0641025640751516,-3.317424242427848,0.13002915709638585,-0.9955582402299119,-3.6137499999993645,1.9013634752962552,-0.2999068372536733,-0.006280193236684828,0.4664726720647876,0.7266655578056074
2014-05-31,-1.0,-0.08604311267718956,0.02082426682377747,0.24233793793389857,0.02044368023668297,0.12117421762750524,-0.07291224325727053,-0.0923426396428284,-0.5740162609117545,-1.4586348651808207,-0.12933954933954384,1.6190476187641694,2.8387573963971793,2.237827715329149,-0.4097035040475747,-0.09642857143439465,-0.914463518551783,-1.4205055506744326,0.5135415737436084,2.3035022394749314,-0.04000695776937113,-0.07141714749102102,-0.013957339738162822,-0.35194292914889636,-1.2161290322554623,3.9112293788306003,7.190363459554204,-0.4950586655770104,0.7750948777049282,0.025597297289148058,3.426483887846402,-0.32255166217720976,-1.6277777777649203,0.8737373737219454,1.216666666647432,-0.2183486238447978,-1.100078492943445,-1.0,0.3369318181713241,-1.0712328767102455,2.0484988452543758,-0.9169525385507581,77.7155493679367,-1.5104260317279272,0.08029999209831762,-0.06919279783530663,-1.2293290003323745,-0.7163314012956192,0.7902721397881334
2014-06-30,inf,-0.2170122154596389,-0.30576557665057125,-0.45362930792823297,-0.3273360710818848,0.2042815696880882,-0.075320869501045,-0.18770768807482596,-1.0564808670510533,1.7619993379674654,-0.03981413787552068,-3.27027026953981,-1.5852813852476537,-1.2833191850512922,-2.146634615379412,-1.2941176470570572,31.78285200803912,1.1619481617470022,0.02192466966977502,0.11210672212499873,-0.17994033778493934,-0.3385911299371731,-0.3303225610228928,0.6461105193551844,-2.968253968259016,-0.1822348528676877,0.09187953409869998,2.428531724741971,-0.32089039209713066,0.044432612518668924,-1.099489395128307,2.5381471389541836,-1.6486486486567649,-1.1058823529394464,-1.3238866396695539,-0.01801801800991265,-3.369602763366354,inf,-1.2396187882887428,-1.0,-1.1000924641689538,1.7077904720012804,-0.25051316282486136,-1.2800532800531894,-0.39048566135450524,0.08134769209823411,-2.001442307692301,3.948210842690586,-0.0637098003876373
2014-07-31,-1.900000001,-0.23531631246621165,-0.1480903415165009,0.7069307869408257,0.16083242976245815,-0.21867335068531601,0.10210538192464824,-0.1603403089339288,6.440371017347288,-3.0034989023049494,-0.27161375228534546,-0.5276595741964684,0.663580246966923,-0.01976284584198218,-1.9788235294167473,-2.735416666669688,-1.5886223661104473,-0.7336071075447869,-0.22980239874639552,-0.4636320017000396,-0.24041290195301135,0.3004678130898566,0.5353021234691073,-0.27202057459272966,-1.5163934426202657,-0.357536223873252,0.3185103443817876,-0.6501236445501315,-1.5249974337965109,-0.07814817930207463,30.182063145090783,-4.787333063496099,-0.7454128440387958,4.467836257319336,0.9681274900525609,-0.26327433627729846,-1.4135714285789285,-1.7500000062499999,-3.9736842105340253,-inf,-1.995169082126771,-0.6565680605500346,-0.5180515725305863,-2.1581818181819368,-1.2178525440821597,-0.14011010043864747,-1.998559769563137,-0.4010211410880099,0.0022055017853299663
2014-08-31,-1.0,-0.3544188528930785,-1.1421620960308347,-0.1909015413357199,-0.414289451825811,0.8504814546362944,0.12549691724105982,-0.2300069743727562,-0.21291259762366643,-1.4873722125113416,0.26267292493889083,-1.7389937108698232,-1.8547077922497617,-5.510852713212823,-0.09188034188496241,-0.42011476895376065,2.272602216780529,-5.972439890839435,-0.6501963664131672,-1.7241193341345888,-0.45691776453242183,-1.0868333070683716,-0.7774944616123672,-0.2564454796128286,-1.9838709677445368,-1.747036233531548,-1.922076100375159,-3.5743949453844075,4.499781163907017,-0.5298104172253417,-1.6305764823455988,-1.3426519122623024,-7.027649769572378,-2.1449909863611927,-2.5748069498263266,-6.592430858838773,6.106598984717454,-1.0,0.4834834834717612,-9.03652968034844,0.004854368930905295,8.039950204010704,-3.2422164871239114,-2.0085574572126093,7.353151929975635,0.1934284982055443,2.338141025640876,-3.899089032114056,-0.3606884278216268
2014-12-31,inf,0.34493573021491364,0.6384313655966494,-0.20743410465824486,-0.528616075949019,-0.36559294115854746,-0.1075164221276238,-0.5822457866086073,0.16985807066582104,-2.058229441791014,0.15725359839310293,-8.092198580654891,-2.338151781032731,-0.9365893146270352,-inf,-1.4895615866410101,1.134083128097744,0.5637979284489836,-0.6323787477923621,-1.7059979228125253,-0.3151685473016753,0.8404672911758522,-0.20070700034306221,-0.023111227469896023,-2.965517241385265,-0.9729956396779408,-1.0935085380450045,0.3138588898189216,-0.20795698177480193,1.9856262010953607,-9.826074375703763,-0.07922912203870891,-1.0729548229563994,9.441666666682858,-1.4531615924957768,-0.09239363991400296,-0.05652620766745464,inf,-inf,-0.028455284541278325,9.025188916870452,-4.218386188374004,-1.106891490416415,1.4722617354202487,-1.420532959828158,0.07344663484241787,0.5794126431059283,4.864323384828839,0.8988022551897432
2015-01-31,-1.2500000006944443,0.25441048790267007,1.0651938458535128,0.36084436226398564,0.8006398259628522,-3.4074055301117543,-0.00785652185108987,0.3579176070778607,-0.2804986005225446,-0.8445169307238168,-0.8262281616371776,-1.7014925377589665,-3.652651515324152,48.225806451507715,1.625532778544108,4.86118143458627,-0.06490920335419559,-0.10134519343963988,-3.9423648149630495,1.119980767676923,-2.0248926669168075,1.7299443866394273,-1.5143422422111954,-0.29636037832031514,-1.5178571428539565,-48.55275271411266,5.41109503948572,-1.043830382424185,-0.5589256505043589,-0.36417482142644186,-0.7906542802336994,-0.449056199047539,-11.039840637434104,-2.1698537682968775,-7.344000000062397,-0.7094155844262136,-1.18241469815033,-1.0,0.8926468113285291,-0.4443817052450195,1.1542635658774492,-0.2169563704061247,14.03277308477219,-0.11057692307640898,2.3312047865058623,-0.22501466837892048,0.30743199271105004,-0.7955586737991448,0.22941447205946952
2015-02-28,-1.0,0.06608349175976391,-1.3978834808895093,-0.077086579458154,0.5888030179125179,-2.7014142592570436,0.009264955199980163,1.054657557658417,-0.7784481163279645,-17.399923195084657,5.027904296987255,-2.1404255311905835,-1.9520375042779348,-1.8435374148526078,-1.4978980556889938,-1.2203796977885224,-1.3495324288943136,-0.5334475352465433,1.4129584751782183,-0.1273983373390748,2.4093096954553976,-1.3687219870426601,-4.144000427618475,0.37053523334462923,-2.9649122807079014,-0.19670813746707572,0.36839345417827674,-42.080781703358234,-1.4627194717747931,1.4141474656228188,-4.946881339784412,-4.484272381639703,-2.4425287356542014,-0.8761646803924139,-2.15445376100348,-7.109090909024793,8.844961240430251,-inf,-1.3420127444335912,-1.9844357976714257,-1.7049180327764324,-0.8012092980157302,-0.20468971915357892,-1.5724770642204615,0.18494904009951352,0.37187883676355993,-0.8153125000000232,2.071540803299548,-0.48731562583114063
2015-04-30,inf,-0.12006879905990209,-0.6130298605996014,-0.05726528240183926,0.01126734925114814,-0.4480883786732224,0.13903595543677438,0.19618103901567463,-0.4684411404761194,1.8685247747750244,-5.051656140618004,-1.3214285713647946,-1.505334081944449,-2.890034364231937,-4.967032967041995,-2.9867841409720444,-3.540818831484747,-1.3492595051203415,-0.10066855821595655,-0.5160778066405638,-0.08985704561864638,-0.5309411696314185,0.2173329489897431,1.944842926107519,-1.0,0.6108914811246116,-0.8305323821755951,0.7005662136959829,-0.1768164071140872,0.5919684462734909,-1.3310895339703965,-1.591171046575138,-0.4640522875740062,-2.217291066277434,-2.291493775916387,-3.673701298643186,9.360927152409971,-1.6666666777777774,-1.6514575411971644,-2.3493333333269435,-0.9063808819913743,-0.9160509010195518,0.5378552370239755,-2.239516129031922,-0.8813314599412457,64.8850166656161,-2.4968668407310517,-0.95474121914535,-2.4169376074903326
2015-05-31,-1.0,-0.19272696537908496,2.163368921325299,-0.30255198699539354,-0.4227368496504722,1.0036605333875186,0.1784357421423286,0.08076790615192819,-4.87828813690383,-1.3893313847278825,0.3220243523176518,0.4482758621581535,-0.04195804192869701,-0.3977827050831184,-4.964015151478023,-7.924851190455794,-0.3615230877246707,-0.8886322862073723,-0.32585855674126485,-1.0962830420736427,-0.3390095718371492,1.7069025892435326,-0.33829957710539993,0.21421984644780334,inf,-0.17965784952016528,0.3633192834962382,5.650824611510987,-0.8838087064348187,-0.5147785578414608,0.008256710315215354,-0.9543430898934377,1.3538461538638944,0.47450424929902213,0.1521912350788135,-1.7056128293613677,-1.6270764120108359,-1.0,-10.39285714280198,2.690944881913009,-20.051630434768978,4.925367273005955,-0.19177767715668637,-2.7388802991627648,-10.512359771450448,0.16244647128548007,-5.179762528374338,31.010081915556555,-1.3010307253505398
2015-07-31,-1.0,-0.33134772106257515,-0.4268911978289951,0.37124484339744335,0.33037710793558817,0.7492149819971794,-0.14914435017711825,-0.8431231494051258,0.12079044358892421,-1.4192913126523492,0.2489808431877052,-0.04687499992675781,-1.587642418964636,-1.588344125836597,-1.1809296510989937,-0.7219785575022125,-17.069067809491656,1.5608529783071239,-0.503362578312752,-2.2986297150604322,-0.48207712577073103,-0.5300131998417565,-0.17340468924522479,0.882540505473566,-0.6477987421419258,-3.0487122268002813,-3.681380013682537,-0.17246280709262396,0.6638013425584932,0.07884615291280994,-2.0566377232636306,-0.21485714284274193,-0.03886925793679519,-0.8923473433762774,-1.1963419186313833,-2.7876241406024924,-7.094720496990852,inf,-1.2538049303363974,0.33528880867859345,-1.2567164179129213,7.51704198397886,-3.0456374251049696,-1.524338073766079,-0.2931857532230696,0.08835078610907132,-1.6382370196538827,-0.3982199188823816,1.3247378228267763
2015-08-31,inf,-0.45252353778668597,-1.0026483188133941,-0.4356121875867379,-0.4980448848144846,-0.45340855190972296,-0.33154004639281054,-7.718896786889405,-0.1932601485517499,-0.7148519537374038,-0.3008435664436133,1.228855721548968,-1.0,-1.0712121212100536,1.7765060240900041,-1.1409340659344323,0.057984529585384026,0.723097466302429,-0.45426828351456017,3.385636120064376,-0.37994729711233244,-0.9214200322442592,-0.18830430613115912,-0.5214011979370061,0.01923076922707989,-1.2723588201147682,-1.3571978424746556,-0.7870992815922819,0.08626325817942093,-0.19549640376212762,-5.015104006197945,-0.11898839136461792,0.8376623376866348,5.28473998296206,-2.2679856115043275,-0.09062776307788856,-0.5264705882893594,1.6666667111111106,4.318403908772502,0.22411616163304293,2.5351758793881856,-1.083672057017649,-1.2499528725913545,-0.5871106337273174,-1.0758062852062809,-0.19650004224323137,1.232536817374295,-2.0385481459606103,0.6442694341010351
2015-09-30,-1.0,-0.4021946106248345,534.0022475849614,0.37546327018723735,0.9781036845893476,-1.3123084766830515,-0.22591626841654577,0.6863736065588801,-0.134833917600794,-6.958185840707891,-0.4500725729055022,-2.293436293618909,-inf,-15.932126696863602,-1.2801530152996936,-16.028901734098746,-1.3859128687282474,0.2910465069450867,-0.2022921165510554,0.30443762817406705,-0.9233298764149636,-20.28433125906132,0.7934293286666718,-0.043503026147772905,0.019607843133401248,0.6434342531945116,-0.11332280046041288,1.4727657058807302,-0.009167490369318632,0.3629732544241302,-1.1027222088441964,1.544478844197564,-0.37777777776366783,-0.8996148908845586,-3.9469964664498067,1.134969325070569,1.0507936506739712,-1.5357142959183672,-1.4600399600289586,0.021759697272831113,-1.1480654761891198,6.405956735648477,0.6660467719613838,2.9678092129120692,8.93565553254487,-0.3743268846297948,0.414590932777418,-3.0253647783998407,0.7415562446823736
2015-10-31,-inf,0.21799660667993948,-1.440241818465313,-0.1544257248097184,-0.09604604332700373,-1.8680331752928843,0.28045084511965634,0.13950342992139397,0.20345417319246017,-2.6303365317759413,0.4413442508132852,-2.2718749997314456,-1.9918419921914419,-1.715210355963491,-4.970515970523184,-1.0,-0.7327459840876327,0.20142793851114593,0.4545546777455347,-0.16136393037681362,-20.493517542247503,-1.0,-0.7717578030842178,1.3607206686530482,-1.0,0.6862184961783593,-0.4865363704550123,-4.689288112530676,0.05819872462295361,-0.7387708894212413,1.7843890533155462,-1.673847366363467,-1.6838905775168374,-3.487864077672782,-1.1407960198977132,-1.6305609283729103,-1.8057058533050458,-1.0,-1.646327683622712,-0.36487907464830216,-5.974093264255416,-0.27554676713060844,0.7287187975377643,-1.6278547725938137,0.20179226395440408,0.8725915994990527,-0.4201102968951159,-1.6292653524322804,-0.6825213546356499
2015-11-30,-1.0,0.6929739910755868,0.2073160208067215,0.009073387784870768,0.0445198074595059,2.3271285675846145,0.4028846767170793,-0.20006512453753877,0.22852983997911558,-1.7944974605414976,-0.7928975925240433,0.47393939427717147,-0.21885964906653987,-0.5231481481374336,-1.9445147679254338,inf,-6.026325330091692,0.010357392598998816,0.5852636265056235,-0.6517511552746234,0.997205392173355,inf,2.248930349282444,-0.2931210807352058,inf,0.516940331261563,0.9813298145617855,-2.865124219661208,0.011086139900520875,5.306416765330027,-1.1827456317273486,-1.7791902071419454,-1.1031347962372642,-3.0245700245639875,4.459259259274337,-0.5392156862488786,-0.3141025640331184,inf,-3.3817762398909585,-1.678593272177798,-2.9505319148801803,-2.1386371305291436,0.5421334505740301,-0.5501587301585702,-0.37696919141141894,-0.8031407825047081,0.13459999999995986,-3.5012712168026816,1.6464435049714319
2015-12-31,inf,0.6602005354218659,-1.9003328972774005,-0.07373248205110172,-0.35431840001587855,0.01534960123614959,0.17190871812528807,-0.38644529194949917,-0.04221580761438026,-1.2058858750973185,9.716072857289465,-0.49608062696385535,-0.22051282047241516,0.17285067874532167,-1.7960143305025482,-1.0,0.5125929416663697,-0.1061572924016837,0.4298354631038268,-1.4150801336205654,-0.3077434007669051,-2.343421597097654,-0.38527292786932155,0.2060529709317349,-1.9803921568665896,-0.3149327606581179,0.13679242058563612,-0.9255899206981132,0.18279465037885645,-0.45424117860185054,0.8333118880871664,0.014062500013427348,1.9906250000028414,1.4400479616450812,-0.5632481397542641,-1.801886792472608,-0.9076923076863905,-0.8601398542227005,-1.4087694483799424,-1.2919642857123335,-0.699400399729668,-0.4192780855086634,-0.31617932211310373,-0.014238773274761862,-0.33247622343869565,6.15876807683649,0.23406928738100286,-0.5608935628093122,-0.012412939389902289
2016-01-31,-0.5833333315972221,0.4685038376159758,-0.5737603064368937,0.43515506945223614,0.3316649423902096,-0.09931024021127732,-0.11125897972569276,-0.9741097259746083,-0.5126063417616054,1.124043495771203,0.20794280338901117,-3.2169811323424686,-4.66477272741154,-6.354625550724831,-1.3408900083944022,-inf,0.19768191653784095,-0.3971136666501388,0.23577794184152712,1.6186137454525995,-2.118149481559691,-1.4882153196839165,1.6701192810789034,-0.5868703374836179,1.0399999999920087,-2.010079606212573,-2.152976759549241,3.676983946895324,0.23917198971049913,0.835282824415406,-0.1525498458099087,0.37292347941527537,7.255933952552397,-0.9245248868768026,-4.340559440580234,1.684415584360769,-12.908396946634811,-0.8304347820415879,0.8703703703579175,5.956521739143915,-4.6118038237876,-3.523305346910855,-2.0445584380357182,-1.4550589798970595,0.18930954216053753,-0.49040884115751093,-0.5860044587565243,-0.9705268091147167,0.8186281000278555
2016-02-29,-0.717647058477509,0.24178709689680256,1.9004122441304423,-0.15999669622856572,0.3580283953714438,1.9361769021169573,-0.3496500152899693,-40.092050674720376,-1.6156830169240766,-3.584757834757723,-0.89894093877535,-1.0929824561057249,-0.6614792796565199,-0.29084661048738014,-2.3233333333358432,10.020183486235096,-0.710246750629231,-0.9200604395788163,0.08122867119863897,-0.15917294562635464,2.4657721383086675,-2.274476901616784,-0.013428049472788306,0.9011534286689671,-1.5208333333289956,-2.043389135719236,-2.1818387270173183,-0.5961970596301269,0.15140176176848774,-0.05897531873630668,-0.8414473356874842,-1.0218162413287672,-0.7401149425229561,-5.479729729734228,-0.1244259785892129,-1.0840152754996073,-1.3669467786832379,0.474358975098619,1.2657342657049155,0.3690476190653389,-0.1824178460180711,-2.3762302764150482,-2.0346620076779294,-0.4967391304348181,0.5326138616318494,-0.9852653374101651,0.4515638310818362,44.32291905962456,-0.3898122271586948
2016-03-31,-1.4473684211911364,0.2234973196639396,-3.3575651759852594,-0.21537721608622695,-0.2755153548725403,-1.2273642474367314,-0.31328595121403313,0.8950072920889178,2.201093714899443,-1.7640816326531374,3.876450107077555,-3.435897435979619,-0.9008941877861523,-1.222988505733915,2.5353535353446075,0.9484167517801683,-6.554632934960318,-8.919104533612476,0.21432619355205018,-0.8610013664053495,0.4579185868967304,-5.472928016709251,-0.17303006335631632,0.18426840534596223,-0.020408163261150136,0.480251898870673,-0.6359096567264848,1.7868872146764843,0.14201838627235475,-0.37953066923054823,-19.535974973946733,34.090322580634265,-7.021730382327894,4.5570881225794215,-0.397198879564127,18.859154929676652,5.288617886350712,-1.1677419355879295,-1.2729007633500384,-2.510112359575809,-1.5542736431520523,-1.3528178866360767,0.4925049266682531,1.340966921119541,0.4310135545345124,88.24772552076037,-1.6197971912257332,-0.650696565098186,-0.7254815860320525
2016-04-30,-1.5277777777006172,-0.020064736091778834,0.22197580645159953,0.17646844327645206,0.5805321373969299,-5.26308526760788,-0.33385071635774866,0.20021803660563653,0.31921116633677205,-1.5029450313451975,-0.48567442546808826,-1.8547945204728842,-8.057851239621609,0.22191011237533131,0.4809274495001279,0.6853244221536072,-0.6426194304298141,0.5830098961028911,0.09207477401824571,-12.241705943741099,-0.14208223246760587,0.40023253387012714,0.7189662721928196,-0.2562244727217241,-0.019999999995999884,-1.4165197927330244,0.3191359006225156,0.44499703637844945,-0.1174374928314672,0.29235405697452443,-1.3905995438163576,0.31914893615331175,-0.3120155039026774,-0.5400232632047104,-1.258097165988626,-0.6055555555212631,-0.650748580229234,6.233333332555548,-1.9776119403068613,-0.10725308644451936,-1.5420784666104002,-2.1914245075214707,-1.3920362451070298,1.879120879120626,0.11249185887254831,-0.23702947832242327,0.3689593629874248,1.8438215786957075,0.5229787394736327
2016-05-31,-1.0,-0.04281375852365488,-0.3828465520096461,0.3672197360220273,-0.08388149239186016,-0.45024672538406074,-0.07554538038847503,0.08481709963490225,0.06827757359758402,-1.2755638600436647,-0.2719597153535297,1.3701298702985296,0.2154017857692172,-0.8054644808713309,-1.1582872928153893,-0.6535060788455151,0.7162423312919315,0.1509718669666109,0.1446386424890611,1.4604697148730037,-0.4223400946906768,-0.5016327696875698,-0.30875599150254107,-0.763470707549655,-3.941176470599778,-1.7066567826366688,-0.3184233521177552,0.15366203950323531,-0.2081820464628793,-0.0025808603820450804,-1.766678798914224,-0.6756383712967683,-0.9160839160863612,-1.2109289617456482,2.4718875502120823,-2.789473684268666,-2.100568181868963,-1.9316770176883615,-1.1704834605583359,-0.5400103252576123,-0.5945355191271743,0.10248374970848051,-1.8132453716061732,-3.914044943819506,-0.006211314309774951,-0.3308315782345752,0.8976280269949324,-0.060810884531871556,0.13870981695304763
2016-06-30,inf,-0.08120591788247933,0.17421519315470335,-0.04128473456948567,-0.3139173639040108,0.899135596446974,0.1341881970096621,-0.03906916895065016,-0.21229407342903417,-4.71457607433213,1.7579163591941924,-3.5666666670498097,-4.737226277564066,-35.80978260879901,-5.95890410960033,0.3956876456807883,-0.6999280869097292,-0.005561520431083378,0.015120395230484585,0.3114442384318037,-0.487102065245435,0.07324763379614296,-0.3902593656852753,4.576033523047095,-1.3541666666623284,-3.1459108463338192,-2.3649481595775876,-0.9017158249804945,-0.30802078914443587,-0.16964045200910483,-2.0551222995322136,-2.0402010050183916,-5.028169014074589,-7.429729729748722,-4.056919642890723,-0.08556149738523389,-0.24646781793803862,-1.1642857144132654,-18.9315589353876,-1.1887868229307368,7.043956043943966,1.982344980820026,-2.8514777645999634,-1.197854721280632,-0.5114586964907187,1.4124990354066345,0.08282579086685238,-1.091419461367652,-0.2627011697160402
2016-07-31,-0.026315789404432244,0.041939597866542,-1.1814511864745767,-0.271121655251905,-0.2840458999933455,-0.6771621890431769,0.4209833642883303,-0.009888067889717966,-0.4746728572102549,-0.37537973248693957,0.6935162707228666,-1.465517241111772,-1.0753575357339695,-0.8941514861113077,0.5295238095058525,1.1350993377332488,-2.920587646813392,0.027776445481079604,0.02378863269606213,0.06730619198307641,0.1569323033025536,-0.901335686705831,0.40050732548844636,0.4436969641827826,-1.9795918367388587,-0.7625867739067891,-0.9769066439273181,0.4264144631136637,-0.2756701283569223,-0.29283818746915624,-3.370548091292848,-3.0829307568572806,-3.5530821918054487,-0.2967352415170501,-0.7016317016426593,-1.707142857096939,-0.17149758457782238,-4.111111110699582,0.31201814055292076,-9.441176470608578,-1.0,-1.1738002245333177,-0.8173587274006924,1.9540998217464733,-2.10078411633648,0.5815421429032364,-0.9570547881709458,-1.2502222551488633,1.2347569470451663
2016-08-31,-0.025641025575279475,0.05501005108496271,-4.671270709388751,0.19282291351114744,1.0529665078669987,0.22891109739025373,0.3988131081227406,-0.06910087154009914,-1.2056354612519664,-2.8340059187517257,-0.37293414148375437,0.25041459398777133,6.844660194325561,-5.082191780765622,-1.1940133037656833,-1.0692554655240274,-1.0185993793304156,-0.004490854613926398,-0.06031810548939964,-0.1643582743854345,0.8028382692659002,7.0574304318562415,0.21501723925381677,-0.5905627152814452,-2.0208333333289934,-1.9004581877217288,-100.73784899613239,6.469602610899492,-0.2765389305878968,0.9090457333643553,-1.5428153399305646,0.23830607001016912,-0.4869091548194495,-0.9381183666136339,-3.223684210501312,-1.2087994034392844,-0.3980370774496972,-1.0,-1.149816551155809,-0.7500000000054062,-inf,-1.0236344645859399,-2.6368606145747613,-0.9406349206349445,2.438496670021611,-0.434744141160898,-11.99413958444386,89.31326074613173,-0.07271892662883006
2016-09-30,-1.0,0.0074268819246947615,0.4185479613767946,0.185149368925005,-0.29629943393359803,0.858482759424501,0.2025561689662243,-0.08081467034283318,1.2102607319342629,0.6026648917465467,0.63446506785799,-1.193269230816106,-1.2704831933126195,-0.8459915611734231,1.2228915662732307,2.4834905660415183,5.5611423460262825,0.09000018237752339,-0.12030641073986137,-0.32363942995236317,0.30750142073521514,0.36306462165448616,-0.24845365074675074,0.9912355573683911,-0.020408163261150136,-0.14545532195810673,-1.4533402796647097,-0.7633547362685064,-0.14101915080335048,-0.2927652911372207,-1.0741839334654595,-0.7541708208757197,-1.8306513409844247,-5.012269938646454,-0.5633578040113749,-7.5884353740895,-5.641732283352961,-inf,1.9601769911680926,-1.0,-0.7970845481058009,118.94405570147184,-0.12898990814285416,-8.01559020044519,0.1925386066933754,0.6992618147134666,-1.2743349897690766,-0.9204166322813364,-0.5424543729618243
2016-11-30,inf,-0.039825738373383324,-0.49675416895573377,-0.16148658531422588,0.12863933018124696,0.27248913088203297,0.035094283052063524,-0.008503898652107433,3.4756656544418254,-1.5743631192005605,-0.22787560013630115,1.487080103697196,1.6618769648292786,0.9202898552290093,2.4002849003133226,3.6389432485494737,-1.8128880116005242,0.21679512479604912,-0.1753333304466077,-1.1549439930858671,-0.05778149377296882,-0.8369674417374872,-0.6539879266842403,0.10103155254600438,1.040816326522291,-6.534843082554486,-1.345677645599359,-0.2524857876015565,0.33670144699349347,0.15397999881648738,-1.7707498266505834,3.0488798370572843,1.061302681968844,2.870967741973311,1.2564616756381493,0.4939973322177882,0.17250673861567245,1.636363637465562,1.2560000000576008,-0.14758269720829797,10.038616714743855,-2.127429065785579,-9.820063168280042,-2.725688073393626,-0.7334513470294777,-0.20366470737748765,1.002142474557819,2.1213794351920705,0.3945685361194755
