Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2007-06-30,0.0,0.0003652515572163395,0.0004315576055242687,0.0005357862506667477,0.0002954434344966117,0.00023593697248669443,-0.00326313698276548,0.0006140083789074602,0.0016981756864216102,0.0031751606721242,0.00017010383489957093,-0.004769522134675408,0.005761302825460168,0.012279011217527058,0.02585446163203442,0.020544984793357424,0.014521412332614059,0.0007938353042957758,0.0005234105528595379,0.0006262090391049302,0.00029782336278083577,0.0004682285814827658,0.00036663670355330247,4.835881021714172e-05,0.021565267277877442,5.8484476075371106e-05,0.00019091704394536002,-0.0011964083161249972,0.0014998579334277728,0.000446359741734792,0.07720726770722774,0.11279849619948679,-0.004032991269800279,0.01129775730313165,0.00888192081468775,0.004896884953356162,0.0,-0.012653820873378407,0.027942688779164948,-0.015727033066891494,0.016534230352907686,-0.0007388351113666314,-0.0003118502637717846,-0.007607274816193499,-0.008129928690594368,0.00018324841960959404,0.0005550540484031696,-0.0017797197258979658,0.0002793003102499192
2007-07-31,0.0008723876102223471,0.0004040055144740595,0.0003316330090636921,0.0003757245247508756,0.00033634901715928756,0.0004959281757415113,-0.003783456226043036,0.0006204147411317251,0.001813302749919643,-0.009214950993984283,0.00028148675295125436,-0.03065592198371425,-0.031248221442748636,-0.023566661194772243,-0.004633790258648074,-0.003191561895149908,0.022085078587891438,0.0008621170321430061,0.0006242146344415112,0.000741590459125252,0.0003134695127173792,0.000336973538786145,0.00033243027161300454,-1.835995792676126e-05,0.010273926324441573,-0.00033553460209245767,-0.0006630871972428398,0.00041387282474358855,0.0017550607970318044,0.0005229102479371583,0.12394808155821524,0.19217792790227106,0.10052049272181751,0.00549415590147917,-0.012041842502331312,-0.009775137490225072,-0.040932543450706405,0.02152340410775544,-0.008014318347685845,0.01993507777413117,0.001278234378853993,0.0003002800553859597,-0.0006435486203537621,0.012879783559993196,-0.008675409763901354,0.00023637273661547553,0.0014349468100280927,0.0001396707218925819,0.00029249998230262975
2007-08-31,-0.021313568922286863,0.00044996702953259415,5.744025331733127e-05,0.00045674496606684656,0.0003048244050998239,0.0005323253626448032,-0.0041635791794814025,0.0006900276001744476,0.0018039501681621495,-0.00247809392334597,0.00011359671441280028,-0.04464996389184983,-0.03746213864501102,-0.024172989571138226,0.00465536223080365,0.0,-0.005578285128115756,0.0009558179429383085,0.0008055129724251486,0.0010657296371749947,0.00033933762091509223,0.00015040222561579775,0.000329256930602817,-1.530329412069431e-05,-0.010169446183591058,0.0004189517833179668,-0.001134620110840201,-0.0002117414576404686,0.0017811422063360727,0.0011203045737959716,-0.0017896566658337498,0.04072560772605893,0.06475829876966066,-0.009601732262124796,-0.014158515826376172,-0.035506661467081924,-0.05648595891685004,-0.06363736274163889,-0.016521419881133648,0.12042737632702227,-0.015543128626500091,0.00043120266330420876,0.00024156102411510005,-0.017646455156933527,-0.00645931378620801,6.589682845814515e-05,-0.0029879705540377666,0.00044139504563789345,0.0012281450365729807
2007-09-30,-0.007452632665466252,0.0003894876591667984,0.0007879766200524774,0.00044040823797164563,0.00038241168600938735,0.0005117726789425348,-0.004338773113587768,0.0006753585021461728,0.0016759365834597695,-0.016268712021297427,0.0005846127026971626,-0.021706495350814592,-0.0023017331454902035,0.00524813975969618,-0.0038586300938245888,-0.0038698749567391832,0.022765765928488557,0.001094306247124699,0.000860131490720839,0.0012190792685957685,0.0003476469944905247,0.0008493991393414557,0.0006030391210312125,5.263250898535077e-05,0.010273926324441573,0.0005218063972947107,0.00023553880421967044,0.0012858851356731815,0.0013737123867605394,0.00034477448950998024,-0.07806594766185226,-0.038008741355034736,-0.014822603775391907,0.0,0.0,0.03165021492687292,0.04231341473715755,-0.03831194519328818,-0.013422245186392234,0.02724940576659196,-0.0020092356427637847,0.0002989291352315515,0.00043117224956024103,0.0,-0.000836297390362617,0.000554018568792003,0.0012265645105420386,-0.0006972113688111792,-0.00021678914158096418
2007-10-31,-0.017270865423736237,0.00023564074665416435,0.0005732189840539359,0.00040701874674087257,0.0004585629948397063,0.00041452616213089044,-0.004737505957436383,0.000610764494630045,0.0016006305225093609,0.009350971157194854,0.00024388100668959467,-0.0037759972511608453,-0.008144709094962121,-0.01154818442922656,-0.006257895895168009,-0.007202768835379403,0.016983796712922272,0.0013933263353307357,0.0008324011334570613,0.001246464941279335,0.0003672460119872323,0.0006685368361027955,0.0005755124822546254,4.403690820486972e-05,0.0,-0.0006259925379403786,-0.0007195303868812175,-0.0006105300098026012,0.0006240251224318705,0.0001969043263867487,0.00934397551343924,0.018381822061272368,-0.003039198905705476,-0.0021018744816160284,-0.006892521963942744,0.00500516693961206,0.04151553472368752,0.0012454634480372206,-0.0019703589994195525,-0.03554710606008171,-0.006089047401734771,0.0004877159892100469,-0.0006938118142871819,-0.006778932213278632,0.008373264482572917,0.00018834988948324138,0.0013276546818443702,-6.994394195980469e-05,-0.00014477126626644132
2007-11-30,-0.027419151100396943,2.354575207696996e-06,0.0014568152955563018,0.0005400665762167467,0.0005096121438612489,0.0008021664954616092,-0.004720567280002141,0.00044265685555600065,0.0014135697489745525,-0.007618638870844907,0.00047886592741397394,-0.1259077277429731,-0.09571478386032384,-0.057424588754841466,-0.017715626420012565,-0.005343711631717762,0.020629690465419737,0.0016365549151446945,0.0006610319528044251,0.0010623908022693307,0.00034955171560779874,0.001166880431638706,0.0004336023318554094,7.08969872482701e-05,0.0,0.001200129225632951,0.0009222524281726763,-0.0007548266703516493,-0.00040701104417739664,0.0003474567866896816,0.06752151874850632,0.1373338161054758,0.13593063455073962,-0.004949032723085445,-0.04265992132438223,0.0,-0.00520751794360319,-0.08652838749330127,-0.025272394490281624,0.08952612600143972,-0.016004580175228322,0.0008341314974689151,0.001294838392005504,-0.01370916448172066,0.018303921904106568,0.0004935150798657251,0.00467786693869332,-0.002042460162426929,-0.0005531646399163925
2007-12-31,-0.02736859702537342,-8.677719541738682e-05,0.0005377685245626651,0.0005010619727243704,0.00044269507449712364,0.00018421385384503886,-0.004709643139906627,0.0003449173145693152,0.0015047223580757496,-0.0202242448800124,0.0007003402543965809,0.0017705987779947918,0.006085019701149941,0.008722757212354937,0.0041524145446132366,0.016600539413250237,-0.006729690268118205,0.0018335973338790001,0.0006127591904470098,0.0010727042743734483,0.0003312096281233856,0.0005091010356974568,0.0004427436851852651,6.411819286489262e-05,0.029471009048624985,0.00012470318880897224,0.00021869853729206135,0.0004939924506945914,-0.0009762376290568531,0.0004694565625917857,-0.004924008291039561,0.013025771713128131,0.011498889061460016,0.010598945532412918,0.009777156418187882,-0.007481621899428581,0.007840136273301379,-0.04525502569492745,0.001059458382897338,0.07490962785524524,0.005005304153711032,-0.001145906634781424,0.00022581723210302052,-0.0017980101351630084,0.021946264720827502,0.0006998561509448109,-0.0004284062213475437,-0.00028443728655425105,0.00013513933477948825
2008-01-31,-0.03559463980420341,2.4078344153855014e-05,0.0006392619636386154,0.00043356450691889314,0.0005238896562240747,0.0002566764831992696,-0.004134868385969548,0.0002990907522057995,0.0017764429939870485,0.006376368127805954,0.000420761125985436,-0.1751500225216146,-0.10225283321980305,-0.047141538075745615,-0.01334694683230242,-0.007118211832736532,0.0028855562183989214,0.0017808955292544226,0.000663956281402589,0.0012344762624758587,0.00027397023608499715,0.0005551404061965304,0.000439136925337813,6.103764391696131e-07,0.0,-0.0002655439706668039,-0.0005531769594223634,0.00021106838514617365,-0.000847603818210585,0.00043589016973588635,0.04631502459495085,0.07173026668575644,0.09359291756265264,-0.012611802394463023,-0.03668645574507112,0.007538018503744581,-0.031556252625216885,-0.04516289174715804,-0.021539492342238953,0.05371450489167473,-0.03593454686383668,0.0002853516518701582,-0.00013289025826335177,0.008578541223975833,0.01565175362484883,0.00039273914812931743,0.0025573523753654737,-4.7470725259124436e-05,0.0001315131035897199
2008-02-29,-0.13527494786754746,0.0002543304748878761,0.00044825534415671164,0.00026765813168472263,0.0001456210442403183,-0.00015976672496442745,-0.0030608118119750394,0.0002798745679781778,0.00202771304791316,0.002483778528552083,0.00025738960174104264,-0.1552977744319739,-0.0652769457458473,-0.01974950720217894,0.016857260690028797,0.018048694278219868,0.005552715500043659,0.0015036283600065037,0.000751572954078572,0.0014049497050629967,0.00020014041490656886,0.00043888675513859,0.00021535049641019377,-4.334766407321222e-05,-0.009380231334076394,-0.0007828609958659971,-0.0015058115395882865,0.0001304726863282646,-0.00020356962754519703,0.001261571825880603,0.0037607338842593485,0.04181846229318076,0.046206269828653834,0.005716355710986276,-0.018363775837917817,0.022048173998204135,0.04054376519751046,-0.1391671523332838,0.020932020314751165,0.053255329494043435,0.04238979324975345,-0.0006612223867741296,-0.0006515728037628232,-0.023000098235055777,0.003778115579659236,0.00032186295937641773,0.0017865667174050692,-7.1236850894274e-05,0.001084624931306566
2008-03-31,-0.07064021663679243,0.0004324056360449635,0.0006626804055556157,0.0005406215640442191,0.0004162377136553985,0.000581512984458632,-0.002621912635069834,0.0002549482169829087,0.0023538136845904223,-0.013267007222079297,0.00034381261557037135,-0.011682529993902735,-0.00917522285922967,-0.0117942573355031,-0.0016347664235808468,0.004332983529640844,0.022049275364688814,0.0015555688702972859,0.0009232956781184409,0.0016107902232904703,0.00023986976571133134,0.0006291119159305136,0.00043251320987081066,-4.276077414833157e-05,0.018781586024249508,-0.0006832713748273767,-0.0008824435040916123,0.0011984320386928538,0.00020034463688567428,0.0010048931458868093,-0.010360718763400723,0.02797441202555495,0.036857670087669936,0.020086049041991405,0.013265757210249696,-0.021572538906803884,-0.028395103175381853,-0.28564368730319645,-0.01395035367882047,0.050460058272516095,-0.027971287610246587,0.00014295742150371993,-0.0005351269309378237,-0.004275212944647611,-0.0008622803801322521,0.0004303768592168744,0.005354336199852261,0.0003795776329529321,0.0006148299354911124
2008-04-30,-0.07467770470348856,0.0004345310352524834,0.00042863463399989143,-3.754253916943284e-05,0.00012092532460528105,0.0003778259123812244,-0.002275636280659299,0.00013787695923128673,0.002193494072927127,0.0011456659531170477,-0.000200271601076496,0.2364195585392892,0.12285639726310982,0.04651484907829895,0.003269879042125723,0.004883993426447519,0.013646425796923545,0.0016261200977072399,0.0009654717463256635,0.0014518882374841002,0.00036394193238864503,0.00040660009156900934,0.00012877741289529787,-0.0001339258200321325,-0.009140853062108545,-0.0014712089364629088,-0.002172531836825753,0.00010920765977417979,0.0002132499518396891,0.0006976852390592203,-0.06090169218878416,-0.07138853686469093,-0.05487098781334676,0.0013296558922963886,0.038627504406174795,-0.01756329585816163,0.01871197171323602,0.015860799637883227,0.0054814052679139635,-0.014056402544896929,0.013479574751311452,-8.211592506213172e-05,-0.0013702465818605791,-0.024203151577800952,0.00376173480337072,-0.0001043642982071491,0.0030062915116459976,-4.7378217562177305e-05,0.0004011369848322399
2008-05-31,-0.08075148632405993,0.00032785160183745887,0.0010935345135452135,0.0002163232783856106,0.0003243433472990276,0.0006658282736613508,-0.002507339704568401,-4.572609511710457e-05,0.001820626132983394,-0.00581462988171666,0.0056353759791107905,0.08949256486352364,0.06465094513288805,0.03777663006851273,0.0016221545859185227,-0.002423999009875888,0.022600063310420193,0.0017398742045464655,0.0010033220056779868,0.0012201771641187076,0.0005732935390361238,0.0009413594429890093,0.0004009545398926395,-0.00011637918417672921,0.03601963446878087,-0.0013259889260587299,-0.0012330759651187906,9.922606404755285e-06,-0.0003503481521652807,0.00010007407514600608,-0.04738021121539027,-0.02080310566346577,-0.017500241356191215,0.0072406017519974775,0.025678578713397737,0.05253446574499265,0.03558201622839663,0.21258128567711498,0.01711411927503681,-0.03953194828964535,0.0036341145501068706,0.0007253345732474159,-0.001261221160219539,-0.010842251920500257,0.013791762404280483,0.00486396537966205,0.005567914175753641,-0.0006886562380082895,-0.000530384812726159
2008-06-30,0.006125877291589754,0.00010542518620026975,0.0019299277497724088,0.00037016123999755735,0.0004199789024557088,0.0005847340103248833,-0.0029965185764441182,-0.0003251540607942527,0.0006469164217626222,0.01050262860901019,-0.001956244640392457,-0.006343532109505112,-0.010782811688955563,-0.008591872151938684,0.008820203477610145,0.008451655750058684,0.013510793519661002,0.0008117750819078839,0.000833101357110122,0.000923162818082579,0.0006164315034045131,0.0015880121409030945,0.0005056353421917237,-9.691198295302961e-05,0.016576895965228378,-0.0005593263407859261,-0.0013961571250366012,0.001323210949588427,-0.0021250520423189423,0.00031122039506747967,0.09587025866781462,0.051199539802821326,0.008960953998631283,0.010272467474040425,-0.0027264263243991227,0.0068833371310124125,0.053487931660696875,0.045335334436076735,0.009254678154337004,-0.014263634541534564,0.026026058225827597,8.45604400299127e-05,-0.0005254179780789237,-0.014009550272302329,0.010205683307862978,-0.0018062780970136139,0.0036972552098362144,-0.0003815304497942762,-0.0009926617187742126
2008-07-31,0.0030290850803325053,-0.0002003428706955912,0.001315038290360615,0.0003348669930194337,0.00046429095842603907,-2.1272862231191958e-05,-0.004161228947764384,-0.0007388123443788919,-0.0012946488003920953,-0.017972075728358017,-0.0011442728386256151,-0.023868196875004966,-0.014275993856651792,0.0,-0.0007888544212862891,0.005311241145951939,-0.0007417540225738151,-0.0012401295245445532,0.0005528176742759516,0.0007428421995905321,0.0005200036422785548,0.0010183283221034678,0.00039646098651813233,-0.00012100091011402192,0.015819746327322193,-0.0009763844567282076,-0.002242350129964099,0.0015711670051667959,-0.005558175428117762,0.0006527072158777347,-0.01284573917153864,0.03532224332427236,0.0293971192344471,0.013031912555500735,0.002733880046926762,-0.039538544433448286,-0.10755283064176047,-0.07814357713213493,-0.012259198576571761,0.03216081372612001,0.0046569267117126945,-0.0003583492050855952,-0.0010536195142728522,0.019829584667424127,-0.009798206787991703,-0.0012294190753242562,0.0046196765933335104,0.0007148709507300843,-0.000134246468668775
2008-08-31,-0.0030199374329108464,-0.0005588497573845164,-0.00027491502401022494,0.0002523057126038175,0.0003663237804010233,-0.00010004056203849476,-0.0055906979521685995,-0.0012717885321057443,-0.0038825284112513625,-0.01308818461619854,-0.0006879493838891637,-0.036965798716819376,-0.024833463137752365,-0.020274178212021154,-0.0023755529410205423,-0.0005841348716677519,-0.027288454780317273,-0.0042715203279443115,0.00013233627430664363,0.0005698482805107652,0.0002695296031605121,-0.000177324802805634,0.00027048627070191955,-0.00017414847572205794,0.022521603945224067,-0.0034193437890697176,-0.002682315859401263,-0.001157750181228101,-0.00991131253049915,0.00024953545943096067,-0.03166230212517718,0.01785011580419793,0.011426033836464011,-0.002423999009875888,-0.011912833900254993,-0.04856531668234698,-0.0776270614373239,0.034011959927898294,-0.007364037570598003,0.018382877402369546,-0.007973041105792444,-0.0006385898006679991,-0.0037123662938532975,0.006906932604170413,-0.043633509232081424,-0.0007546912720075571,-0.0060002332661479585,-0.0012642836159095783,0.0004126515137627962
2008-09-30,-0.05955495491660301,-0.0007360181770923457,0.00015778988117931547,0.0003758836981886393,0.0002733159324230794,-0.0006333084997957039,-0.0063513004840031195,-0.0018772643822015933,-0.005639439169535243,-0.004275423457522853,0.00033985899691035826,-0.09351006999564504,-0.021052748868265247,0.0026238985004287674,0.0007949298342859734,0.009266689937222239,-0.023989422453677967,-0.006569417925746279,-0.00015475482482085745,0.0003804753212892642,8.487258346190352e-05,0.00018221333065127077,0.00022509380051927153,-0.00027770392858517123,0.0,-0.009662427273179452,-0.007702985238831617,0.004228503560930408,-0.011761176491831282,0.0007706950592956119,0.2027888354554679,0.1096036013379671,0.10516553919638882,0.05518742730520465,0.12394990112487192,-0.16723949590272913,-0.08598911002351517,-0.2433104465381677,-0.025058089156776098,0.055976865468263526,-0.021381507515236486,-0.0013536302187793225,-0.010333286823940524,0.02597169525942089,-0.07223518237329474,0.00016205152738457684,-0.001992238895721865,0.005743734132692246,0.000977506371247383
2008-10-31,-0.06115508349588328,-0.00075760366030031,-0.0015939298133627045,0.000198136543805294,6.398282215491768e-05,-0.0008856816213284047,-0.006800731942651184,-0.002773247457356298,-0.006777918647286163,-0.008016749871296747,9.407412426942763e-05,-0.14436852000710976,-0.03350565533946048,0.020555825132817063,0.047774307147026907,0.08172666064926104,-0.06464549322387048,-0.008429032142388548,-0.00027458902973620525,0.00019772699206588307,1.8881222984434842e-05,-0.001451876555129017,-0.0003126213694178981,-0.0002880023227030959,0.02796203374503392,0.0021765031143428093,-0.0012162395827911565,0.0013161146888269748,-0.011231805947461315,0.0016645315843397679,0.11098488625256131,0.1457126957755599,0.16587718531526185,0.1069425724191797,0.03234610217189737,-0.0894928527255694,-1.9896907216494846,-0.09859048020701966,-0.011526669105793252,0.17836176449725527,0.0259715394906177,-0.0033086488316884655,0.0020251764199743505,-0.0459729076557811,-0.10038844052081419,1.2780932409306445e-05,-0.0103099353419831,0.002552007919632615,0.0026875399393622157
2008-11-30,-0.5979381443298969,-0.0005684912073028459,-0.0033023504425577777,0.000357047474193406,0.00013556207018972088,-0.0016224609016877167,-0.00615964828054949,-0.003547657724426334,-0.006435936973806067,-0.02631164045357537,-0.0003551353442242666,0.06382157261722154,-0.1947553827352052,-0.15067089354342877,-0.011194796881040525,0.014344003906599845,-0.06530265348398911,-0.008767808492562534,-0.00021537613794719856,3.3240644763399274e-05,3.5163692466699814e-05,-0.0026047775574157273,-9.765827799335103e-05,-0.00046548317086636537,0.01946531061466472,-0.0028592384164426443,-0.00551975250768777,0.004223029467931072,-0.007360585789160767,0.00043248217339098005,-0.01675042572939478,0.06880648125588085,0.044600048543984805,-0.008180315013199269,-0.06553733063274625,-0.6206896551724137,1.3333333333333335,-0.7246376811594203,-0.020351410258302338,0.053100577005512184,-0.033808567289374314,-0.0034613541778145684,-0.0032986937698772367,-0.00983610193779827,-0.11708151306777337,-0.0005072993510035761,-0.010048458080704092,0.006919105551428384,0.0029469323029474026
2008-12-31,-0.5897435897435898,-0.00041671042973889794,-0.001533317298920811,1.5975897426745433e-05,-1.8748578024863072e-05,-0.0009242838417086174,-0.005975351224631442,-0.004063274727722721,-0.005662631322467693,-0.023428900208225634,-0.0011006857247499724,-0.24,-0.12921744256840317,-0.13881262365155533,-0.08296337686783906,-0.03420532094473472,-0.08108526152362905,-0.00862088074655587,-4.071174065989336e-05,0.00011581799567794704,3.618158275520145e-05,-0.001232472249586003,-0.0001077346748202812,-0.0004368940953672906,0.030247341037837883,-0.006236882209014749,-0.007610136651996169,0.00656995704903629,-0.004818746129450435,0.002417540539079388,-0.08085366513064163,-0.028977587889678746,-0.02052722782559513,-0.013076468967512134,-0.06913903203365501,-0.6666666666666667,-0.8839285714285714,-0.8421052631578947,-0.15917569942475152,0.025390583320306526,-0.06866780394596139,-0.0019457690771759184,-0.006869564678469886,0.02029856897328708,-0.131677441094169,-0.0012804836934316999,-0.006513921990712657,0.009758710444522034,0.003645372622917753
2009-01-31,-0.0625,-0.00028869449482593623,0.0004694797067332779,0.000330089877920825,0.0003584583095317395,0.0005060983048541523,-0.005879839420359523,-0.0037430634545305708,-0.0037719961294373494,-0.021055711573616298,0.0006482619295860026,0.23684210526315774,0.11881895541787024,0.14813453575641122,0.0,-0.013920301936442225,0.004544915008255934,-0.006833832793899819,0.0002652696009350919,0.0005017210300355401,-9.211083171090095e-06,2.4996936283772087e-05,-6.768127894407616e-05,-0.0004923808655140638,0.027641372354352267,-0.0055167498114984115,-0.0073929116176488785,0.00013660814122928855,-0.00402174232515462,0.001347668784688727,0.03004789019786136,-0.03468397710128712,-0.03473763339262592,-0.02110399539733565,0.0514378444864092,5.916416627579637,-2.4615384615384617,3.333333333333334,0.04804927646122947,-0.02939517427656224,0.0,0.0012456477857196724,-0.006131724379205061,0.004338743363716535,-0.1262547393361294,-0.0009845540304875833,0.00033878164144351963,-0.002182107748224804,0.0008928028764025875
2009-02-28,0.4666666666666668,-0.00018421712601079943,0.0006750629076430759,8.982472529406316e-05,0.00037885547423632815,-0.0002509667521227721,-0.005323055845949054,-0.0025608157701813017,-0.0012176067452763784,0.02771638943464505,-0.0008537083839694759,0.06382978723404253,0.04578776226146597,0.02810069753424993,0.019842736847371922,-0.0029765945538313687,-0.016580967225970134,-0.0035567941086558363,0.000553621636479873,0.000942165887936719,-7.299111957403959e-05,0.0003945698513039275,0.0001754394357404987,-0.0004764425518014592,0.02541102882187185,-0.0013193815885320648,6.749651010040658e-05,-0.0018989212725163407,-0.004378107137464227,0.0003693342862811644,0.008472788597204906,0.02207260735554195,-0.013705281588776375,0.010084299799388852,0.03448240461401597,0.261819985290098,0.5263157894736841,1.3076923076923075,0.07445836518322757,-0.033826057150363464,-0.0027264263243991227,-0.00027721294438043387,-0.001686828566940024,-0.019866180032830805,-0.0900885770910167,-0.0010416695506019202,-0.002154931898592838,-0.0020345325032549155,-9.29015950701384e-06
2009-03-31,-0.18181818181818188,-0.0001276874426267005,-0.00018326562598536267,0.00019758466118635631,0.0003906384364571469,-0.0005694480696517568,-0.004947208517720569,-0.0019974000689485516,0.0005439909182347602,-0.022243460017418837,-0.00011064908831492914,-0.18999999999999995,-0.1033485486750253,-0.05768063672777746,0.019624298006459595,0.0166634903296361,0.05376319686834785,-0.0011493932547180785,0.0007711103344048009,0.0012898301927961597,-0.00011845496706153202,-0.0002420575622175125,0.00015774981510108255,-0.0005228469803365554,0.018883952205474452,-0.0034740170211509103,-0.004040545752345581,0.0007435211175792489,-0.005280230639839845,0.0008805587430940065,-0.01239072464006119,-0.0066040336926350696,0.04392785868536664,0.0016414866695313446,-0.11090144765796317,-0.1414839135767194,0.2586206896551724,-0.2666666666666666,0.00710970810993139,0.03335344285502306,-0.02047121616511771,-0.001434011870904195,-0.003927171337142155,0.004273761077518756,-0.05800568906582981,-0.0003738852321777397,-0.0013763984418367903,0.0012672114356300224,0.0010790745453377326
2009-04-30,-0.16666666666666663,-4.80867724689249e-05,0.0001867888837345788,0.00015831502111862683,0.00038291060459250126,-7.795337911842282e-06,-0.0024880638281803424,-0.0013852138906665923,0.0015146235529590601,-0.008806833523848145,0.00083165527571194,0.12345679012345667,0.12542618786060178,0.0873229703224585,-0.00911843608409546,-0.0014222157412866476,0.009325004088148514,0.0010133220605765825,0.0006561415979937646,0.0010902365334060082,-0.00010199259585230713,0.000314450329947924,0.0004899868814125519,-0.00042919355809956095,0.013405598553744236,-0.0017418796388991575,-0.0013243656117492009,0.003226671953044491,-0.004573198232975195,6.219703124510367e-05,-0.048671677873353136,-0.07653519640603146,-0.05401047818256188,-0.027879978580467313,0.0029995085929175325,0.09711853023119565,0.12328767123287676,-0.2727272727272727,0.01663716882233346,-0.011361706362488011,-0.006814818073868856,0.00035638457493969433,-0.0020816008310751144,0.030885131062476923,-0.006865696948936795,0.0003917608446348808,0.001149255373888547,0.0029590571818693956,-7.05396519650181e-05
2009-05-31,0.19999999999999996,3.438065599148388e-05,0.0002728130253237815,4.623213253895919e-05,0.00016705304195663295,0.0002125030621780155,0.0007400579041147992,-0.0011287589274907583,0.0018173771987322063,0.01972206517708064,0.0016721343350829532,0.01098901098901095,0.09112268998642037,0.050419203310741345,0.012510092402515438,-0.01597403538568576,0.043106198802397744,0.0024696106217099167,0.0004010138030421384,0.0006773814771543485,-4.4485181513120864e-05,0.0002292464285731377,0.0001696608209336148,-0.00022873201731421489,0.01703333929878026,-0.0021963948447889514,-0.0021882470764783557,0.0003350351123838635,-0.0033109163629813088,0.0007672556186870683,-0.062304784247945166,-0.048336649970205925,-0.0771114060910777,-0.04438236328539524,-0.035902644895816294,0.1386847482021123,0.04714831589941304,0.125,0.060351706815573225,-0.06054645271550341,0.012677896742492978,0.0007771691227691502,-0.0024971434310813168,0.012653170061119212,0.041675070327140684,0.0014980080653979044,0.001936090702967519,0.00031766811083810964,0.000654785614220943
2009-06-30,0.16666666666666674,0.00014682541620603118,0.0015331304956771596,-0.00010909283357241062,0.00017529885769373976,0.0006735572315379468,0.002695484261052483,-0.000786906691522482,0.0020304983387502418,0.012695882347946164,-0.0013312270689802563,-0.18838266577394003,0.048223323334246615,0.008904523898181083,0.0056692463359540035,-0.028950429033203218,0.03933479759159475,0.0032347886858281605,0.0002259872890897352,0.0004409789017669752,3.9338075669581585e-05,0.0013034027886718036,0.0002816029996866032,-0.00030190687142095385,0.004086355491574212,-0.0007038808998415247,-0.0002734545937622679,0.002838437746004452,-0.0018911861240366035,0.00019280525171816443,-0.026426337113769627,-0.03734516920462394,-0.07870239142659685,-0.033423741957305575,-0.05039923243159994,-0.017500160935201126,-0.009911575735093714,0.0,0.03261981039860018,-0.10739689192789359,0.046589075222605913,0.0015028647468484646,-0.0008449299477900629,0.006994052133552753,0.06496195055946896,-0.0011996911747068628,0.0036970474122910435,0.002555729972772758,-0.0008568859749228386
2009-07-31,-0.23809523809523803,0.00030886633963911336,-5.519385168351043e-05,-0.0002480785147370712,0.00012713419309640095,0.0003734984724659274,0.003026005558341316,-0.000415413281606547,0.002585370383763941,0.0023914720227196096,-0.0004681551646714688,0.012634504500972144,-0.0022377947872876947,-0.0014628407736909654,-0.016268478692040622,-0.02310088971506541,-0.019349124655093086,0.0037423371240890013,0.00024571981372134566,0.0005821746631298197,0.0001444843921458716,2.4720569567371342e-05,0.00018914329653618722,-0.00022184712114736715,0.0,0.0026351582237622573,0.0040058400836919805,0.0006598280172849247,-0.000907457996746297,4.4538017610396e-05,-0.004789477718384227,-0.05000187206078277,-0.07903186442916132,-0.04043537807637032,0.0037655472771171983,0.021336053989277737,-0.010096729174614127,0.0,-0.01178238602741466,-0.03433726332936515,-0.014432823740971212,0.00016583710422723996,0.0027673037370181675,-0.016189454125604463,0.06651808219092059,-0.00039394802264824946,-0.0017771548955152205,0.00036898388314177133,0.0001013937674414489
2009-08-31,0.0,0.0004775905763869659,0.000619163390152,0.0002676585367906714,0.00019597813710281464,0.0012875148863145114,0.0018250179224810203,6.41935344836142e-06,0.0031312997698871303,-0.0021188785484291817,0.0001019510839732618,0.2828617948092058,-0.03208437157078525,-0.017837082522198622,-0.012745360313908716,-0.031146386944936433,0.024361532157728183,0.003729125897838914,0.00038460039722010286,0.000953759042328306,0.00025236158261554564,0.0006368263254263873,0.000325584889756092,-0.0001176715170904119,0.004031148973634435,0.002452826277676401,0.002899900013100032,0.0002028669522697868,-0.00017527839539877021,1.0476461144603988e-05,0.0010136031880874086,-0.004230402204492445,-0.022739978451972398,-0.02906607932896066,-0.039900688695769904,-0.06040118409961803,-0.10712287566398482,-0.05555555555555547,-0.004395787546405239,-0.08401990152840777,-0.009689458253572036,0.0016113442872049966,0.002671791871357243,-0.0010672995330720525,0.049205661703743075,0.00011350958278621981,0.0027746126613130695,-0.0007191194523261668,-0.0004060454347436515
